,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
272,201910,1.7169940066802587,0.541844162033433,1.5276357812586294,-0.5450279103404164,2.3169067947630944,1.4303524646925105,1.4497294438444033,7.564216426030211,1.886557630598512,2.4057170475423257,0.688723040862067
273,201911,3.4814625103961148,1.9207795877752918,2.0912323928683914,4.592840575345519,3.493715114997153,5.874690241778091,5.945134797022124,2.1874140544731224,3.5326865636929754,4.109397304618858,0.6279347942227429
274,201912,3.166557528325405,1.4922204536182555,1.9037337066769018,2.262202650594391,4.481465309812128,4.788226978465368,1.6556820893261908,2.0794520224191264,3.4293984312368844,3.6879663609911253,0.5214088326657205
275,202002,-10.735664894855235,-8.405374424433147,-10.336153449347831,-4.462291206854626,-4.7097681111403675,-3.547949138062889,-8.8352409072552,-9.365298089429436,-10.809508007757481,-14.147985528938618,-3.4123206340833825
276,202003,-16.589574795699235,-17.714378604405915,-14.816345668111842,-17.330617197017474,-9.927472799284581,-15.712448588841147,-8.13541077267513,-12.911212841663593,-17.98360763113853,-13.19140773127978,3.3981670644194555
277,202004,22.534469945257833,15.68066159311173,11.450591799090851,11.355995731492342,11.01310448196671,16.117575332344842,8.078191837246797,15.298975864452279,12.692784940320557,12.45751328994371,-10.076956655314122
278,202005,6.187887417832815,8.529538273302023,3.2910982873006414,3.0135194748677683,4.642457218383085,8.751468567291697,3.523044639090084,4.2955427466941325,6.574687514225686,6.606798096095589,0.4189106782627734
279,202006,2.6716937800689093,0.07050995532519476,4.175041835367667,1.0367091839082105,1.9076598749067895,0.12931710869133356,-0.04098932443515097,4.8150001563455485,4.842794468745133,-0.3470445654739839,-3.0187383455428933
280,202007,9.448380407093975,3.041106001649908,5.359310982549727,3.095696182435217,0.7833716377707813,0.7061972763333998,4.324279411129573,5.851015881027494,10.875078732075545,9.794953857961943,0.3465734508679681
281,202008,15.851999933110047,6.070863992992151,5.947781686715624,9.316243826723621,3.3178395191332943,2.555256237634654,2.4209372519802836,11.617540900606368,6.007721040066422,2.81388231623014,-13.038117616879907
282,202009,-6.670731892572826,-2.076394549848666,-2.3194903962033004,-1.469291926276264,-3.0322672444663006,-2.770173734071296,-2.9203915332215025,-1.2513390101251816,-8.842555792256467,-1.7730950208748184,4.897636871698008
283,202010,-1.7836624065877573,-3.1917869256986875,-0.5973967723187683,0.10112351861671108,1.6155333742592737,-1.5853612995014157,-0.37646332416872186,-1.5300683190924633,-1.4626166400318543,-5.367428533103218,-3.5837661265154606
284,202011,12.255991370026447,19.48408884536261,22.679343747918125,9.426050246182022,10.559321844183813,11.053052615997167,15.830672230018314,8.600154011154352,12.413948877581701,7.275699888258854,-4.980291481767592
285,202012,6.5779589450619165,4.765357323667399,4.908266265406859,3.384507698987067,2.3168572736223996,1.3056152199926656,3.2595557154360018,11.290915803311654,5.049186383284344,3.6381558703409556,-2.939803074720961
286,202102,1.3194435617353502,3.504488221052286,4.881834479387491,8.618066633794804,3.366859935762704,4.395160306024522,4.321390449296761,4.314669563543213,2.2635483677460093,2.204700900334294,0.885257338598944
287,202103,0.40314803819129713,1.2556862437275733,4.697355027779845,0.4881114516865205,3.799178643680591,4.284517585353169,6.021684271169977,6.282630818524054,2.1422749112973363,5.030239371099099,4.627091332907802
288,202104,2.0652692240826753,5.083443677049036,9.77129517414075,8.348400090859167,3.183180273651877,2.604917276201133,4.547518116317053,2.8808863219481697,2.7866989610130277,2.781824994872592,0.7165557707899168
289,202105,0.8565502132590829,-1.096105431177841,-0.15433716288782573,0.6623848942053521,0.9320417506255722,1.0089955495325107,3.2086148830516867,1.7127505035224804,2.235453350670715,3.812577543085778,2.956027329826695
290,202106,-0.1178369243820671,2.3568951182917095,4.918697873452888,6.663400303322716,2.9746097793596413,3.6773879194936465,-1.2449366985276746,-2.178792218325299,-2.525093126438925,-0.5563034536663432,-0.43846652928427604
291,202107,-1.0936495877888677,-0.49049651989684817,3.5745823335481557,-0.35242262957728915,0.2781453876057189,-0.6890531345959697,1.244573149741906,0.020633880049929176,-0.341373197519547,-0.3576651447148448,0.7359844430740229
292,202108,3.244599326053232,4.299597439319699,5.057908350095653,1.7765727556433333,2.6409940338691236,1.4675473639138827,1.0345218426244123,5.766971939814982,0.2963104944374043,1.30023858116557,-1.944360744887662
293,202109,-1.5361549334531364,-6.003782658604731,-2.709798002501308,-4.031069611913785,-3.237627172495707,-3.5337885448871194,-4.824094650143356,-4.851246085705738,-3.565881726608524,-7.649652058094699,-6.1134971246415635
294,202110,2.7860952263972796,7.3169068955343075,5.1843094294731396,6.913099493721277,4.132753692298837,3.914531409916876,2.9390733472694284,7.844526323315761,6.264051770694291,8.413192245805797,5.627097019408518
295,202111,-1.7034675728082014,-4.17463133148089,-3.136479225283798,-8.166034333713375,0.22587723159335937,-1.4741748419587608,-2.7844395594215503,-1.5599014123079433,-1.5574051784507934,-0.9294732238260269,0.7739943489821745
296,202112,1.6173426809982094,2.8516945734478902,5.456169060637911,2.794944333884637,1.9546846906288657,3.134424729952825,5.40705586700118,3.7977486824801323,3.102473202811896,6.036039332716365,4.418696651718156
