,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
261,201810,-1.6258970636928698,-0.7326093556526551,-0.3048792427501918,-0.3822461260762542,-0.379537253632084,0.2927266567775713,0.6240035200786509,0.18983274824693339,0.3822340442022907,0.8638469469551091,2.383495643090387
262,201811,-1.6207664974845957,-0.7554717461936954,-0.2888629673691728,-0.348180020063735,-0.4148311457233752,0.31874883361725287,0.6474063025756087,0.19657281944204455,0.38996099592992306,0.8619137807640492,2.3763954473222553
263,201812,-1.615058143941247,-0.7382035064205054,-0.24316947737298034,-0.3012491705979481,-0.39714777352011593,0.34540581195287245,0.6756289024230113,0.20302439619903231,0.4172023391595032,0.8623312166642256,2.371074160152862
264,201902,-1.6195465374519713,-0.7328919784132787,-0.27141529280727816,-0.28833346663629295,-0.4107343857426251,0.3351937467864909,0.6597463583556835,0.18450215047394347,0.40926106127623035,0.854785940270147,2.3680309878686585
265,201903,-1.6008947015686976,-0.6947918842756773,-0.19482524648657296,-0.24366639239345855,-0.3823167507872056,0.3415414783937492,0.6846956705748602,0.2448009934940813,0.40691680937296654,0.8544594941555207,2.348691927153714
266,201904,-1.6095428908444165,-0.7048347135259385,-0.1953039425384402,-0.24035835489269497,-0.3582947948491032,0.3291000278903965,0.6945452391824668,0.2411824029572262,0.43119235114602406,0.8722038288165169,2.374860135332821
267,201905,-1.59672964797327,-0.6566240414370321,-0.15942977484943563,-0.22369647610964472,-0.32680801013900224,0.3505873059532339,0.7063205339667523,0.2466982340391673,0.4283339099019169,0.8651719360562123,2.3547564934579786
268,201906,-1.6000072702717851,-0.6769870555959693,-0.1615772820132216,-0.25414840291226376,-0.33587986864724045,0.36795017306597355,0.7089742594580802,0.22885445898864426,0.43895846296182883,0.8816703276132977,2.3744684287429494
269,201907,-1.5964427102730967,-0.6395755678349083,-0.16542592143854792,-0.23320293260152702,-0.3191682529945073,0.38472455352052715,0.6975639762333045,0.23858123466801556,0.45016805040018215,0.9044801020474251,2.393781706920855
270,201908,-1.5895775325945252,-0.6031785790586384,-0.13072435046252595,-0.20515382104748398,-0.25206322935081166,0.40584279989582606,0.7205962241605436,0.2428935555509863,0.4907691717522586,0.8964281463913781,2.378761036846797
271,201909,-1.5939351734628677,-0.6207275153151459,-0.12586173825084454,-0.24190160926510568,-0.27743760199123485,0.4003637944648154,0.7310866803541625,0.26041539934905805,0.49208064761525505,0.9084830718085178,2.3951028186069845
272,201910,-1.600091289626713,-0.6126147230950472,-0.12455335538336645,-0.2481811182018445,-0.2777998877267483,0.41988942094375686,0.7444947271510484,0.24330325765011707,0.5004754129099789,0.9264461932470999,2.4190757916370558
273,201911,-1.6017607772433844,-0.6220364266981975,-0.12870944740876308,-0.2715765369387333,-0.28285995841350753,0.4182133743790158,0.7404192438192,0.2242222319229515,0.5067610886995358,0.9325451369616543,2.426831314608527
274,201912,-1.5705271774346374,-0.6272256604676385,-0.1529557766574777,-0.28582515770874195,-0.2950547537654675,0.40040105648760754,0.7458895554535094,0.23248947168301254,0.5054806129657016,0.9382074801811956,2.4004379722772344
275,202002,-1.566927059559462,-0.6166472084454686,-0.1369391181149263,-0.3157469516316651,-0.2950329932759871,0.4088750683828792,0.7425994611321168,0.22709205151382791,0.504640498793379,0.9333421588514778,2.3919418715010083
276,202003,-1.5209897096099891,-0.5589179941045558,-0.07580360016354858,-0.21138847348805612,-0.227283820485495,0.47644611902532186,0.8020568809217258,0.3619266362433321,0.5413176218458658,0.9251588919114746,2.3352035811446443
277,202004,-1.5548043385437724,-0.5648518635207815,-0.13921284416584961,-0.2494203040959957,-0.30014381121974615,0.4429379969285259,0.7386007820913976,0.35862466678149174,0.5385804099564777,0.9459312065708417,2.388022632892683
278,202005,-1.5332932199794818,-0.5447647355540689,-0.16148140813521053,-0.24333727745799374,-0.2845353805336618,0.4217637776950708,0.7008137935660731,0.33803215516608065,0.5292896447128814,0.9254590022732114,2.3451065493206364
279,202006,-1.529250065390047,-0.5569773916098891,-0.17327886633531436,-0.23147885880831,-0.29147727506703025,0.3762244463884795,0.6610911134461911,0.3299969687718173,0.5269943199839026,0.9340119646579901,2.3496345865738273
280,202007,-1.519749670665525,-0.5423776181032006,-0.12858806265428047,-0.1641402769008664,-0.2886524042749103,0.41910782845811495,0.6967991007647415,0.3236800564681487,0.5317629214785408,0.9140801235359594,2.3199171843960724
281,202008,-1.5410582345026969,-0.5562750368294243,-0.12318803519825934,-0.18540302631045674,-0.22502495058647654,0.46643781167986703,0.6907561875283286,0.305794062715737,0.5291373974284216,0.9109970982861142,2.3377618793029407
282,202009,-1.5212980183067635,-0.5618663882016974,-0.1276084819925757,-0.16983473659553697,-0.19054943621409767,0.4499951370557873,0.6914229845501604,0.31212927416311165,0.5345770902297863,0.8908334597533221,2.297024825510422
283,202010,-1.5443788708998911,-0.5777823812553838,-0.15848627247238747,-0.19569994576156124,-0.2324700425285821,0.41519990324977857,0.6627648193179869,0.2635436876250806,0.5174225533220783,0.8463714582868257,2.2761366513680907
284,202011,-1.5507202071431894,-0.6063079374615359,-0.24072659391894752,-0.29893750502951366,-0.2982435721815675,0.3860553229857757,0.5990518740642748,0.18629210560353465,0.5219182474431979,0.8498319714817402,2.285876841417403
285,202012,-1.5500869900450474,-0.618442078230721,-0.3186236415066783,-0.336170744805546,-0.3187713942739404,0.35503842333144614,0.5626705516785611,0.16475811620533742,0.5143454174679942,0.8453405707691808,2.2807489692466363
286,202102,-1.559182741766692,-0.6424058759223521,-0.36791527328097406,-0.3982574640538326,-0.34615997037104584,0.29987241465239306,0.5359522854303413,0.15706993339753475,0.5317903620964168,0.8255638968370135,2.2701652711545983
287,202103,-1.5950642321260808,-0.6571952528771798,-0.3772329051340187,-0.3846829878638541,-0.35354343020767276,0.33577163849350117,0.5746618475444638,0.17527175612821594,0.5585034972086571,0.8369180183163875,2.3157734302385813
288,202104,-1.6035383699341537,-0.6361242745910025,-0.3306000642942811,-0.37960266496365663,-0.3518359866241482,0.36708748968344146,0.5862114827254242,0.1856275475384156,0.577729740645694,0.8478636705101044,2.3350309173219443
289,202105,-1.613227606912414,-0.6382667740094069,-0.3306661179972035,-0.3891358867802882,-0.3559727603942685,0.37764907907376066,0.5977853238173976,0.15378105458937796,0.586970291461675,0.8433061916092822,2.3401133182229117
290,202106,-1.5910816354059933,-0.6154439358242544,-0.3113635873240326,-0.39421181788079035,-0.34000073662887953,0.3771601377980013,0.5854619389085947,0.18506011213824686,0.5979482119427504,0.8410296123726896,2.3151369866751463
291,202107,-1.6059663847870815,-0.6062357825965088,-0.289033684560731,-0.3615022733150068,-0.28175845008388095,0.4320183732155313,0.6656648050514415,0.27160440551410825,0.6332069518980894,0.8489729782384164,2.337631592431839
292,202108,-1.6173835092045603,-0.5967450521356396,-0.2944834166341448,-0.3659804363587351,-0.28101905448061165,0.46492856956021467,0.6625226701466597,0.28257450803174156,0.643585438369483,0.8486333242843553,2.3485839954057344
293,202109,-1.6437845712748995,-0.6210617439030472,-0.3088316135306941,-0.38397953542827623,-0.2880758862334655,0.44897802127332237,0.6533156315953068,0.2744790563584609,0.6503979976966452,0.8571869857617311,2.382643285781565
294,202110,-1.6414535057687656,-0.5731277671739399,-0.2872240740332898,-0.3583223121169591,-0.21258146321425303,0.4803194036590047,0.6643706081979611,0.2934943864464928,0.6631622407008118,0.8368716367378853,2.35994341497467
295,202111,-1.6489670267207324,-0.5662280301661763,-0.27094136492957,-0.3311800056522487,-0.1911025083614128,0.5189951966088413,0.7374973465567581,0.28309643663318285,0.6668924170101861,0.8363234923899173,2.366856833003389
296,202112,-1.7504549882779254,-0.5743538579689568,-0.2658886209983692,-0.3128477663397398,-0.14945957103856689,0.5496298624896001,0.7900196241249325,0.30235659323987024,0.6839355792608629,0.8423861432485376,2.464517892784547
