,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
260,201809,-1.773226311942356,-1.250203989454976,-0.5096060044920023,-0.33117416859700793,-0.37302673637689804,0.34646119272363934,0.3447536307315827,0.6462749471101803,0.7447659494921965,0.6146796391784277,2.26389113308273
261,201810,-1.7798061734837989,-1.2302039232095876,-0.48002582985886505,-0.3049290578549403,-0.37069365794650216,0.3836543017719423,0.37373022117850174,0.7024737925573752,0.7621487971600924,0.6309891613808112,2.2866320962266293
262,201811,-1.777246545197183,-1.2288615828789622,-0.47446979527569777,-0.32339667371671216,-0.3531708560898905,0.4183337906000847,0.3914293256066854,0.6784624766867093,0.7693075517248039,0.6280257055319276,2.281094817677664
263,201812,-1.777487879058069,-1.2010863664802687,-0.4675930298029424,-0.3049239746917442,-0.32425928663659037,0.4516271775056869,0.4283369992015314,0.7104332237123865,0.7901506843433734,0.6303939519089605,2.283703769032216
264,201902,-1.792849522978288,-1.208851618353802,-0.45353659976205585,-0.3189209568262934,-0.3302904622401835,0.4328436284168128,0.4012775668801698,0.6928574323059767,0.7866832000588087,0.6234184586087397,2.291962605473527
265,201903,-1.7947289931285857,-1.1525365817223099,-0.41512640903775466,-0.27094997669065707,-0.27120969268699013,0.4474617335176011,0.4149677413620388,0.7251282267241431,0.7833425231891862,0.6244052978348412,2.294823540457881
266,201904,-1.8015588066107637,-1.1622545047386714,-0.4195224443122034,-0.266102194075809,-0.28213610166955144,0.434689067830606,0.4348850352907507,0.7425377889488686,0.7891340492771013,0.6284872731573372,2.305661458719004
267,201905,-1.8045707971693798,-1.1311679184651202,-0.36686228289831113,-0.24304988093901236,-0.22633688890866396,0.45420272299280773,0.44744384206134247,0.7439213028153185,0.7837938384661952,0.6239571669945058,2.3041479122422492
268,201906,-1.8033578288669323,-1.133679185760694,-0.3746438873947588,-0.27346664726707626,-0.23075044258973174,0.45021786409602205,0.43387679269588464,0.7477465936054527,0.7954398575651103,0.6257319722540157,2.304710430911456
269,201907,-1.7985950485501156,-1.1270351261017957,-0.3777175486299339,-0.2495400366302002,-0.20974630584486637,0.45612740434166865,0.4735945164641041,0.7421496194440835,0.8165048617784951,0.6277600325732869,2.3019626370228203
270,201908,-1.7990670716396853,-1.112533417848803,-0.35002487367552926,-0.19945350892154118,-0.17627956705510175,0.48877733800517426,0.5303455831986771,0.7541242333506766,0.8147220795920873,0.6146780717624695,2.289358687738511
271,201909,-1.82336563769654,-1.1225032092649645,-0.3673847809632896,-0.22176409920448442,-0.16637872068263565,0.490649259750427,0.5136014458439845,0.7559291317796787,0.8395439122198003,0.6216694983485536,2.31990889756997
272,201910,-1.8140778567802138,-1.142670585772829,-0.3610613403331665,-0.23331349695124737,-0.1286512268947757,0.46653367261375933,0.5250032167953593,0.7768471711957681,0.8488020245727758,0.6192412431695415,2.308082889630157
273,201911,-1.8082063643009456,-1.1719203628783188,-0.3572437457677231,-0.2453185792440598,-0.1266387244809231,0.46562261526481474,0.5320450061593502,0.7725833337036422,0.846341815684648,0.6243304296997049,2.307295975053292
274,201912,-1.7902236317667592,-1.182220079669429,-0.3766139915848944,-0.25117455963277485,-0.12489479536439625,0.4691851700694,0.5130562134980402,0.7690000643546016,0.8386442191516423,0.6279067446023131,2.292626220539788
275,202002,-1.7838716227707756,-1.1640345153919451,-0.37964783996162205,-0.23092473854628287,-0.12697278831748082,0.48199310613935353,0.5001537886439288,0.7528574161907103,0.8323983954456013,0.6167837889720676,2.2750389165338993
276,202003,-1.7728613690868607,-1.1370422476629574,-0.2837340182972763,-0.08118890892621833,-0.030184006480656195,0.5683495423454493,0.61748136328115,0.817907142716212,0.8747991140780667,0.6179490893571561,2.265084424588692
277,202004,-1.7833000908286014,-1.1467897171131034,-0.3220605766318005,-0.09474985633620472,-0.10075481071570572,0.5108290168144112,0.5652996161802581,0.7752305103207093,0.8809855250543107,0.6104475027124788,2.2679911035040488
278,202005,-1.7669082810755359,-1.1474617037658006,-0.3023280349490672,-0.10690176133514424,-0.0968623309555488,0.5140833277328346,0.5168537169265734,0.7535292936430942,0.8713438107893966,0.5867235771802739,2.2271986731122677
279,202006,-1.768456975828777,-1.1654806812513148,-0.2878367939308899,-0.18592076688279274,-0.14639612690376907,0.48474879234291207,0.4818426267655652,0.7832258232156218,0.8518790662459098,0.6088096523702571,2.25079729651925
280,202007,-1.7526274175540533,-1.1570245523150444,-0.24597063582846207,-0.14196071073880334,-0.11090170912069466,0.589906524425325,0.4687272612680113,0.7880684723401661,0.8683369346092679,0.5938081066946442,2.219466479914538
281,202008,-1.7462770162586523,-1.1324492502899814,-0.25767926578429573,-0.14393234090850682,-0.12740974381386472,0.5609460740508003,0.5085487000415051,0.8056404091136736,0.8648407945633232,0.6148009285812192,2.234201497728329
282,202009,-1.7407979632638002,-1.1883315348648678,-0.26093893134626683,-0.13332821100022352,-0.1010861509070008,0.565332606905521,0.5145824750082586,0.8391682803361806,0.8651404893724249,0.6150237479154901,2.228916309396878
283,202010,-1.7543627688214765,-1.2055034579428916,-0.2705564823768901,-0.11942916455346733,-0.12504895491424778,0.5446430257624232,0.46559718041509696,0.8140570555558801,0.71122367536596,0.5988416356393802,2.2263343117875545
284,202011,-1.7338337299525397,-1.2214183340880354,-0.34513251189184563,-0.17942998466712004,-0.25325086028943045,0.4851701699505799,0.40537801873106055,0.7841142167238233,0.6924265096203235,0.6122275361261877,2.219042474607994
285,202012,-1.729569201240454,-1.2047588981240782,-0.380731273643819,-0.17968376639525346,-0.2966169837268497,0.4429451734837777,0.3623482885023585,0.730598475927575,0.6753045194913653,0.5989901040550234,2.2014650556076116
286,202102,-1.7321800969420342,-1.2038117733994431,-0.4147704070579308,-0.3047572381645244,-0.3016252107604555,0.3681508905317622,0.3533050185248968,0.7170393753763659,0.6333949891900998,0.6140238371138191,2.219064078652084
287,202103,-1.793183002089501,-1.2447704380386218,-0.4165411275704155,-0.2955084366222897,-0.2990402858100196,0.383183328735588,0.38955650210180914,0.7962486750788821,0.658371754408816,0.6267053906568459,2.288535847742436
288,202104,-1.7913693851674624,-1.243408865681864,-0.4212766071699911,-0.26254439096462695,-0.2581424210752703,0.3927808163626641,0.39203972348446364,0.8043086584238542,0.649338856344403,0.6465676260685084,2.3066169347931345
289,202105,-1.8203924941340057,-1.2567158918265697,-0.45352984399840074,-0.2555704002361221,-0.24650719394017012,0.4024027435242191,0.4047859136984767,0.8119926051886582,0.6507508625917459,0.6409558520607131,2.3293661248313793
290,202106,-1.759335394075078,-1.2518136698097801,-0.4527238453739057,-0.22873581117064593,-0.2418166214562381,0.403653738225443,0.41593723482414485,0.8188278215857991,0.6458495712883556,0.655550181971555,2.2799045619190115
291,202107,-1.7502876286267877,-1.2456119650416348,-0.4225663723694119,-0.19259709531873162,-0.1658951648147735,0.48207845728284976,0.5123026064379209,0.8603407822229635,0.6829851812177052,0.6555542779186962,2.270778319921775
292,202108,-1.7502604477166257,-1.239735788099839,-0.39404248709512707,-0.1903206324793567,-0.16605058488811789,0.5117998435247278,0.526086307682105,0.8460843160429696,0.6745122577921703,0.6663265929377163,2.2815237445335432
293,202109,-1.8038205758658319,-1.273212742830293,-0.41169241721465694,-0.2092192690944437,-0.20077564463060563,0.4858600642772146,0.5388356450796082,0.8356972927118448,0.6806514234907981,0.6947824274981586,2.3594247351561775
294,202110,-1.8050992333992648,-1.2502114816077237,-0.41206329787993057,-0.07626007570488605,-0.21224765341471824,0.5021220532838492,0.5440273047980794,0.8688743595156648,0.6882275464283584,0.703379070888496,2.369287479046534
295,202111,-1.8133763267809035,-1.2445298641500135,-0.3912366075554681,-0.06302500989153201,-0.1924380249001327,0.5408677967409711,0.6009200963180003,0.8872913545039605,0.6899575951328447,0.6897871073677339,2.3640165346878512
296,202112,-1.8846060693430793,-1.224706175983766,-0.3757868081571488,-0.0324773840690539,-0.16301327436295118,0.5492524644161798,0.6113702364210318,0.9257234068846159,0.7177524771689314,0.6955757839950236,2.4359255237514317
