,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
260,201809,-1.910126302537731,-1.531991708223058,-0.8652317254148137,-0.6575134817746229,-0.2710391583769587,0.5955699342455503,0.6992704524103455,0.47543745430221984,0.6655071449736201,1.0875224063521187,2.8726689329208224
261,201810,-1.8992843824274903,-1.5306685995447809,-0.8222165557959502,-0.6424249272993976,-0.2360864319291135,0.6324192451476838,0.7375855454342154,0.5013838057882051,0.7217788829170151,1.0917823908141338,2.8660150089722594
262,201811,-1.8845240787895337,-1.558186766853969,-0.7959159386658811,-0.6351078011571806,-0.2383791339628501,0.6457820887030602,0.7247773130327488,0.5253607713431846,0.7415435385604747,1.087127817439311,2.8463085738977973
263,201812,-1.8426717555554912,-1.5486262991165713,-0.7669766444156871,-0.6016175082890483,-0.21477283345388687,0.6832055338929102,0.7499398556716698,0.528043859771108,0.762530103485456,1.0866398411767273,2.8021180622263433
264,201902,-1.8618640506965902,-1.5434448025100382,-0.7787404854408309,-0.5976065816699503,-0.20006259234242046,0.6801695580616219,0.7257973086851784,0.4934758672524929,0.7529049491159951,1.0745058561238574,2.8090426622795643
265,201903,-1.8232055436587469,-1.4913293919348902,-0.7586327534749359,-0.5314280941997923,-0.14775010986665194,0.6852181136758497,0.755797586775581,0.5203956732068323,0.7494152579607721,1.080909485149099,2.7754948819410643
266,201904,-1.836719341163351,-1.508701859597864,-0.7467664997821347,-0.5030047507596598,-0.15874554148152112,0.6932420861517002,0.7389696848792954,0.537894834770026,0.7694314779981106,1.077601528742222,2.7855644184922044
267,201905,-1.8055161284444092,-1.4788606615931377,-0.7331327266752664,-0.48622388816112544,-0.13795600250287246,0.7171488476767152,0.7400133452375883,0.5448568086270101,0.7933365845392012,1.1038432455253608,2.7804452640829993
268,201906,-1.8157210173545688,-1.485636748737201,-0.7374264919540112,-0.48930528875162604,-0.15076376669515007,0.6639248439465223,0.7305921294931749,0.5586872250283857,0.7805371982014894,1.105268315866041,2.791957821488673
269,201907,-1.812498040125726,-1.472280237063821,-0.7222352575713478,-0.4735224780045016,-0.13840336271170398,0.680659616240251,0.744678913236103,0.5605054706900697,0.788902095779679,1.1142532643746208,2.7977383397718327
270,201908,-1.8070359293449374,-1.4564150268787477,-0.710723617571893,-0.39449726647237954,-0.12304762891734629,0.7400389653263394,0.7883275593378913,0.5944818757710774,0.8302199288560715,1.146622958114271,2.8247913214010385
271,201909,-1.8295146706180612,-1.4852045737757305,-0.7329560275713684,-0.4228529585147644,-0.12350191819469503,0.7534902156816188,0.7820640172224896,0.5982532720323646,0.8365478450129942,1.1469941560712937,2.8471389854779123
272,201910,-1.8353218539098899,-1.504658177702359,-0.7305806096885878,-0.42331705805272674,-0.13315437387599643,0.7861858274757357,0.7755914400287345,0.5830302359152559,0.8582871946152366,1.1524476742977197,2.8583348471879977
273,201911,-1.8321524652609462,-1.5280172837902855,-0.7439660699015133,-0.4166155425537239,-0.141375687404957,0.7842655464273541,0.7298586998632507,0.5842286926461496,0.8590402990849395,1.148951777701115,2.8516483326555573
274,201912,-1.8338220869566189,-1.5338884632199425,-0.7306569398332443,-0.4211274013790158,-0.14787848017544727,0.7806933502169062,0.72177929587627,0.5819305262341887,0.8595878891006791,1.1512234901395761,2.855583104661849
275,202002,-1.814749611977287,-1.530116697811647,-0.7269542441413482,-0.41888892197643274,-0.13998976615169306,0.7877328003187344,0.7288026974010805,0.57110837026741,0.8501208842310857,1.1421454701467701,2.826882704581405
276,202003,-1.7495618612380486,-1.439671665909345,-0.6694779589404989,-0.35910065126608354,0.06832734247078762,0.8766715083822068,0.7583738817146919,0.6217882399861305,0.8894564205434032,1.1563433266916106,2.7723628649291094
277,202004,-1.7994612863590036,-1.4943907277286614,-0.7117928727687367,-0.4093629719109119,0.004101387818545063,0.8492024330863325,0.7559486247330276,0.571642844698913,0.8656283814951188,1.1430131461004056,2.8071827294036367
278,202005,-1.8370494146200442,-1.475687328728107,-0.707681793538888,-0.4262219382417154,-0.0026094591003521413,0.8329789179703878,0.7584959285231492,0.5534977161760914,0.8527405252992666,1.1275055635355051,2.8284573159994455
279,202006,-1.852247422281213,-1.461702162609982,-0.7385562770060522,-0.45193153867216024,-0.03531269490768443,0.8005574533431915,0.7311042744185308,0.5259559711842751,0.84408424652582,1.1235995673751986,2.839579952619671
280,202007,-1.8294326876395068,-1.4053561840869673,-0.6746649966777022,-0.46713804109037194,0.006698258185335072,0.7977142340722508,0.7351551647239953,0.5263055753453239,0.817571797047866,1.114903432825861,2.807330056413978
281,202008,-1.8101560801966246,-1.3976172688946367,-0.7014323892016279,-0.4205077515916202,0.08144543394533016,0.7992511117060819,0.7186900361918818,0.5233513338676116,0.8088432086773705,1.1012139533205556,2.7737114245051044
282,202009,-1.8171746874949888,-1.4083804900673764,-0.6803072185315373,-0.4116431675036545,0.101246401984249,0.7939079730193759,0.7386293724572741,0.5357414248709342,0.8193981302535442,1.0716199036680754,2.7512956585670696
283,202010,-1.8316650548851126,-1.4226059760101886,-0.6947078119404559,-0.4393241524628928,0.06264587334448035,0.7560938816662025,0.725736188584513,0.43667932953103006,0.7993656909528951,1.0684819722846945,2.762485690034961
284,202011,-1.9465551932021312,-1.4436191213874716,-0.7628169195593966,-0.5324527446973261,0.013523535946408129,0.7207071263557769,0.7135729563725445,0.3843570256990643,0.7948501703434048,1.0506759145850613,2.8494772358635982
285,202012,-2.0079371464948976,-1.4784507673502838,-0.7990107531836925,-0.5731860988005091,-0.05471726915524446,0.7201452542418258,0.7026568911722589,0.371647316771826,0.7567415959251127,1.039900686896661,2.8971416802356855
286,202102,-2.0333668694577303,-1.5456002721108038,-0.8436646675264128,-0.6204662700055558,-0.11944513413970867,0.7592177483924187,0.6389576076062732,0.37174370391836675,0.7565917185673399,1.0239346068223087,2.906368792347386
287,202103,-2.06909951953572,-1.5380206647179748,-0.8524663404399498,-0.6133803851864422,-0.0985566484722487,0.8024850775573041,0.6585325882763011,0.42992372037401305,0.781628378251184,1.0419304127504023,2.95825936592637
288,202104,-2.035587942798936,-1.5417902593468904,-0.841844635227577,-0.5787205474462696,-0.07902874267666696,0.8322607960333132,0.653432760547734,0.43392210861121533,0.7952919556820133,1.0587710721624435,2.9410153872319516
289,202105,-2.0509356025766623,-1.5543630852007022,-0.8372823653933398,-0.5759317533952913,-0.060116983155580395,0.8232142858063948,0.6562474154817146,0.4590005034441802,0.7979102280462061,1.0636278384809172,2.960915131569767
290,202106,-2.0092234830466995,-1.5218425159921736,-0.8271445992504817,-0.5628144611181931,-0.040853127914893,0.8077686708969302,0.6602228718390669,0.4415447501840838,0.7862388746604752,1.0478315228774686,2.900882177202709
291,202107,-2.010553032837457,-1.5026297420209747,-0.7811125735116143,-0.48385976347186477,0.01117207033733203,0.8815830142773614,0.7385029902060304,0.47483609019813877,0.8156795675394546,1.0502406007073821,2.904615846696492
292,202108,-2.007106785963352,-1.4863939773186805,-0.7702419036077908,-0.46633633410700376,0.010078559945454266,0.8993325843198887,0.7621565755209495,0.4689595420505106,0.8265163746618075,1.043519243118843,2.8944129620381784
293,202109,-2.0312375074224294,-1.5036368887412228,-0.8063424719715624,-0.49319288521773696,-0.028082611536620804,0.8860817248135995,0.7626555432444269,0.48718317136470646,0.8361764580883665,1.052059543929606,2.9263173380774132
294,202110,-2.003130278302684,-1.4680509349279232,-0.7535850540293857,-0.479003976576707,0.028805440357512764,0.9021795322877784,0.7924083645057645,0.4689804198187599,0.8314119496374623,1.0287350627538783,2.873380027390164
295,202111,-2.0020340009814124,-1.416079385485666,-0.7455639459818965,-0.4185716429409092,0.06317678561241119,0.8998822395450888,0.7972761528358377,0.48590575820925824,0.8456394521645595,1.0271727794816172,2.870718546794762
296,202112,-2.006892073587997,-1.3974375369909058,-0.7511494213999732,-0.4088823536200516,0.08618342298611646,0.9399626348177402,0.8156346599435207,0.5182368570501763,0.8741243508335014,1.0308195822440633,2.879182378995709
