,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
261,201810,-1.8024548683640749,-1.3960192555400717,-1.235261215300219,-0.7502605316849317,0.03548714839867796,0.5012059268452277,0.24492511215121945,0.4191919905065213,1.250121096488668,1.1580626953815534,2.8123851378432954
262,201811,-1.8058829491728114,-1.4176881582339225,-1.2293089488527345,-0.7420250298025565,0.05871938363539288,0.5177561309846461,0.2625934318632155,0.4341875738389334,1.2261740513906354,1.1571720377214776,2.814913888362963
263,201812,-1.8005298425686826,-1.388306246629477,-1.1969877089148784,-0.7149723403229246,0.08193600973885297,0.5558262993737175,0.28137629314156076,0.47734189085550394,1.226271350820904,1.1533857407189552,2.8057252033050273
264,201902,-1.8073142691020057,-1.3766148168011625,-1.2022599090019064,-0.7100378714379331,0.07847138358928021,0.5376820738760109,0.24518590543739688,0.46350633247320383,1.2053857662783944,1.1451393103876164,2.804273091974209
265,201903,-1.786407708503086,-1.3283313862848216,-1.1611175737301944,-0.6350208755844858,0.10311461854781748,0.5803009578854613,0.252710452706727,0.47763452947193263,1.207433310548619,1.1480112616578704,2.7858539416978494
266,201904,-1.798769464331242,-1.3387945785854447,-1.1597239924656575,-0.6363474685047266,0.07839870528200246,0.5824624666832896,0.2656144772182155,0.4592081755993643,1.2445620145587797,1.1866041280386146,2.8361980478612003
267,201905,-1.7612450562714381,-1.2956910553499166,-1.1483827364913035,-0.5945372166634629,0.11817124653910877,0.6189171379878317,0.284313656882466,0.45869003498133,1.2406806847289502,1.1839466083842953,2.7944471536027944
268,201906,-1.7734681206857752,-1.3029497203399376,-1.1557115757013732,-0.5951920325251501,0.07777530166919122,0.6166032184391479,0.28255213677419394,0.4483866255277581,1.24051161641434,1.2113263745579748,2.8335781536865254
269,201907,-1.7693133265846335,-1.2925296382039562,-1.1582280501558886,-0.5976496848158045,0.09684592212066166,0.615841982948978,0.30868289281974376,0.4644590166808315,1.2560210909591618,1.2391582125412743,2.8573526128492905
270,201908,-1.7668678524761237,-1.2749939030578292,-1.1100022631785205,-0.5796830859908599,0.1572066074310135,0.6616625414149389,0.3554318811958932,0.4874693481966864,1.2740640629878075,1.285827107224567,2.901681948048998
271,201909,-1.7804137077820847,-1.2782851937042297,-1.1441595397231803,-0.5942990426439553,0.14978237929191252,0.6419553303758065,0.3636747025148062,0.4689358415503606,1.3117900624404812,1.2912450002999134,2.92039292035752
272,201910,-1.785637117634843,-1.2781844821008914,-1.1382872253847112,-0.6183052443504266,0.15795877228844601,0.6430361187165085,0.35195636627580096,0.46038560405186485,1.3522793868650138,1.2824271126483298,2.9168172025591765
273,201911,-1.8060590945868797,-1.296186946924321,-1.1284729209592101,-0.6213103315444122,0.1263481466748801,0.6363863579253828,0.34453344076385967,0.4518208344581051,1.3522044446507113,1.2884704251816808,2.942754377796362
274,201912,-1.8076427447416643,-1.2725968899847158,-1.142649890612402,-0.6469531813600475,0.12683712396982705,0.6300828881624747,0.34908141911849083,0.44971662429797743,1.351879562602294,1.2890832214018693,2.944947352329746
275,202002,-1.8007060659761218,-1.262693401771132,-1.1328906796639817,-0.6523864579972127,0.137259345349807,0.6372063815237171,0.3639094521130176,0.4368541108014927,1.3226414457559394,1.2812292922601254,2.930053019533085
276,202003,-1.7550692717161216,-1.2030324551938678,-1.0737905175009284,-0.5620709928879641,0.24561811473087564,0.7247199134129146,0.4287365337925169,0.5640032117454882,1.4357720788680695,1.2798409348468056,2.880777088196973
277,202004,-1.7623983603656186,-1.2181935384264886,-1.1010629847975013,-0.6231816834254646,0.20610100198742237,0.6840458701246868,0.3826690403169773,0.5066820217220407,1.4260058073104478,1.281844116125452,2.890041525819943
278,202005,-1.7969317043176036,-1.2106702013369677,-1.1195641488578707,-0.6165338591620578,0.21831179652539437,0.6847955494827589,0.39718444888661925,0.5104366048194761,1.4147050923491105,1.2740085282048488,2.915844646694876
279,202006,-1.7935540798303606,-1.2595027308521323,-1.1240336538604798,-0.6104003664398645,0.15997347828537775,0.6560911884350645,0.3880630642025755,0.5089915353833891,1.4022098517876713,1.2659630071956294,2.9043826305283065
280,202007,-1.7638494459357357,-1.2389098405426688,-1.1006280385111384,-0.5749360135938701,0.18115498448028064,0.6822644734617767,0.4372901261296309,0.5172216944945767,1.4035819390583533,1.2211078817745553,2.8274862232699345
281,202008,-1.772995642146705,-1.2405227934650067,-1.0942907746095565,-0.5696864065639493,0.19282374961343124,0.6752095932214398,0.43968744781698244,0.5671600217719713,1.3967332264790446,1.2176834210290868,2.8331560126118083
282,202009,-1.7539669669886153,-1.2294520084980705,-1.0987808811831048,-0.5516077026492847,0.1988805839775511,0.6895792255435408,0.39554409603953117,0.5880334966562584,1.4022520567583323,1.2083909746627708,2.8042828876217363
283,202010,-1.754960818710271,-1.247397314760295,-1.1121337863861176,-0.5765454193810342,0.17468203737994423,0.6379905938987227,0.3403056428842427,0.5056544788757082,1.3520619322927354,1.2114856920047774,2.808367403555717
284,202011,-1.7607642776551493,-1.2951429765528022,-1.2141825595114184,-0.67582788088597,0.0874396237160151,0.5435569654589597,0.3264582727374458,0.4914306707828147,1.3408070399997007,1.1891464505982348,2.7919280987556307
285,202012,-1.7758877411902791,-1.342010308837524,-1.2717235314123259,-0.7246392692295888,0.07399657528228902,0.5311403394531359,0.30700848025164007,0.4747262645787246,1.315987313348401,1.1794855938461315,2.7973089337627184
286,202102,-1.812471765503341,-1.405281252568673,-1.344919989199974,-0.7406648770166232,0.06333521904238758,0.42935873704528577,0.2830687634106185,0.47751616798992663,1.3142008640121317,1.1872915514429951,2.840137955033267
287,202103,-1.860785353392375,-1.408092234085917,-1.3303251284709041,-0.7193775474145386,0.08401300663017089,0.455690410242964,0.3009807205383473,0.5210084584656952,1.3405327725113743,1.2043993542101157,2.902568039283602
288,202104,-1.8540643996102693,-1.4132256927128324,-1.3000848562216336,-0.6981449807698022,0.09821372135816807,0.4652302712213708,0.30536482405470244,0.5517917633086608,1.3420846332101102,1.2147123519477916,2.9061842627653327
289,202105,-1.8710638740096261,-1.4328561074125121,-1.30051394431201,-0.6886484906311293,0.10077080806300646,0.4763565272394939,0.3343720447732228,0.5310602740172737,1.3346454133878687,1.2208146145595218,2.928900990893582
290,202106,-1.8446213876014848,-1.4457328266643976,-1.2683520282371763,-0.6682214882946298,0.12729346247145337,0.4744070989884446,0.3280000176523987,0.5253334061732843,1.3152469705451222,1.2151134997131436,2.895881720360982
291,202107,-1.8352954177469234,-1.4084581490717707,-1.2237789493996187,-0.6259292032280094,0.18192261142311597,0.5441177127446237,0.4004064223126813,0.5494239654041206,1.3439287812906826,1.230281561809811,2.9017783895543454
292,202108,-1.790870518351294,-1.4063891683444607,-1.223905266871586,-0.6178356068189996,0.18997448796786712,0.5439505798008528,0.42042319198332273,0.5458052583753784,1.3440497926622441,1.2224014036858035,2.8470310814747406
293,202109,-1.8256458193591898,-1.4192533492807708,-1.2617757126424474,-0.6245388468447972,0.1667472217258429,0.5202052658469444,0.4302099203646043,0.5427127311512974,1.3728974611742986,1.2380575933309053,2.8957802721300663
294,202110,-1.7965199062476447,-1.4014819250989654,-1.2462678233320534,-0.613384966625687,0.22616697552229145,0.5455981193816499,0.44988557758174685,0.5279349998091994,1.4055194173531653,1.289418249073504,2.918664682454512
295,202111,-1.7966029240107662,-1.3567964916672794,-1.2078795416048127,-0.5115046316481932,0.24442391636606545,0.5674726487359624,0.4585432394877735,0.5327817689457345,1.404017736410659,1.2817884131955928,2.911118493203454
296,202112,-1.8145615629837508,-1.3536152913443809,-1.193636276539044,-0.5085117700745806,0.27620225961024025,0.5850361788797706,0.47907260737211593,0.5503947780045122,1.4171225506777763,1.3292781841884214,2.975438695054124
