,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
258,201807,-1.6072162927945823,-1.0610892364702225,-0.5575430381346278,-0.7478479768735444,-0.356017332385593,0.010159718204692803,1.0692854686662876,0.6153701050687829,0.1623796132807521,0.8160028186432106,2.330403608641525
259,201808,-1.6116094527390101,-1.065363932918872,-0.5732736145674734,-0.7651146483221076,-0.36220818890720874,-0.0104135806383087,1.086861027224083,0.5993446547705227,0.1564668733712241,0.8332877573487085,2.351987698998174
260,201809,-1.6072938959520344,-1.0414398045995223,-0.5603355903161246,-0.7405689613448755,-0.3300137720848877,-0.0011738518087731093,1.1300383447735463,0.618024391252355,0.18125981966873242,0.8479841037366682,2.3624131510719444
261,201810,-1.6066347713073321,-1.0266976575723217,-0.4874643536250852,-0.7051692353970562,-0.31334943100083984,0.005331140732092047,1.181075110925346,0.6164065831852878,0.22776525204908796,0.887138711009522,2.400933532744232
262,201811,-1.5961351035608573,-1.0138682681505855,-0.4675625437070401,-0.751034964731469,-0.2871852359353674,0.01105933395659121,1.1887125386724906,0.6201776666815236,0.24115108990168102,0.8924841583070559,2.395724767657207
263,201812,-1.5808943772794741,-0.9756814708530093,-0.44321369287130463,-0.7324392157980977,-0.25834075181831917,0.05622876272132518,1.2047189477254467,0.6117485078592009,0.2868044620393463,0.8939182359110754,2.381704590644858
264,201902,-1.5898887659297052,-0.9683142840223652,-0.4446231162156319,-0.7360130589685598,-0.28862564592725953,0.0465137586929983,1.1782892112450667,0.6039125305626983,0.24852394592658755,0.9026231308167204,2.3992467756693614
265,201903,-1.5817150632929344,-0.9287184883854575,-0.41262544873836604,-0.7168822325918607,-0.22935382016199274,0.09096983261606198,1.2235026008603007,0.6047090905903517,0.27638649022580974,0.9059813591735172,2.394391683740681
266,201904,-1.5888388264085707,-0.9287492291216248,-0.4479567395432116,-0.7218584075805158,-0.2079532138332945,0.10060256875956324,1.2240685774006073,0.6018347628286346,0.3063195834667353,0.9157784850254035,2.411193464037266
267,201905,-1.5818122409614845,-0.888116187098327,-0.4305531733812551,-0.7043217460154664,-0.16585439049124256,0.12547039234796334,1.2443512994304249,0.6297066235545705,0.3178399133778136,0.9152257103602903,2.403560454867513
268,201906,-1.5869047613224876,-0.8780595961480434,-0.44276057242908395,-0.7448346926207637,-0.17589502608767793,0.1163003692734477,1.2473710387712047,0.6182694633912171,0.3180617606753172,0.9236173491847854,2.4169765776564938
269,201907,-1.5880960710469896,-0.8784662732927795,-0.42900622832453156,-0.7104975272368835,-0.16126398437721914,0.11867381674938432,1.2746997378355098,0.6064774036545318,0.33396795355809683,0.9417312531178281,2.4362590267022344
270,201908,-1.595766087196842,-0.8607548779946257,-0.390770802101728,-0.685075180665162,-0.12320464433876882,0.16500951700106456,1.3131652572910155,0.6560918817464996,0.3800019303101475,0.9726654478355193,2.4745738542423728
271,201909,-1.6019534266907394,-0.8777306446429594,-0.4164380211022352,-0.6959680944990946,-0.1251494736380558,0.16610748083349294,1.3030336067800372,0.6434273473075268,0.3844674958257305,0.9741189554435229,2.482167749284713
272,201910,-1.6057465437514373,-0.8875100127942658,-0.3939020742605396,-0.6984678294138021,-0.13075042692874725,0.1695750167762607,1.2986695186918558,0.6537751735163906,0.39287664960424684,0.9679860352960159,2.479836814866079
273,201911,-1.591470576302366,-0.9098717719097481,-0.4035990033356196,-0.7155295757486319,-0.1362283480962251,0.15420124275495536,1.2802198174421007,0.6494665383880436,0.3982567081958675,0.9712750126289227,2.4686909662592464
274,201912,-1.5947184109477757,-0.8800026183022248,-0.41086051723875017,-0.730006331117624,-0.13579476264912643,0.1456883300872611,1.2764647901776447,0.6515110689401566,0.3941156992052887,0.9694270017647852,2.4700862541844755
275,202002,-1.5851654861206566,-0.8814786460024255,-0.393122097840109,-0.7289238517741993,-0.1407576879744,0.13169358799669803,1.3098103351277333,0.6341378854715392,0.3918895868276109,0.9659734296300859,2.456954088436213
276,202003,-1.5642447193741005,-0.8115354241645256,-0.3603699227601798,-0.674201661114324,-0.014169069804427115,0.280985383208496,1.4235292590553208,0.7213553550574543,0.4973657663463734,0.9353994881599355,2.4043415814502276
277,202004,-1.5835983647053107,-0.8153990124808512,-0.3799457706421808,-0.7228335303015067,-0.05458616485784995,0.2460134360334058,1.4240038630408687,0.7033925573280327,0.4713029864023521,0.9346226229275882,2.42256551459633
278,202005,-1.5564054302827721,-0.8420758304064541,-0.3733634244367787,-0.7370350751516568,-0.05992607782960704,0.2401158086082467,1.3991684385877114,0.6888653718376203,0.4604016464649865,0.9235205010735046,2.3831937625112056
279,202006,-1.5469031859827573,-0.8688107496588423,-0.3873671874512523,-0.7797778636950256,-0.0489875164536574,0.2023755721323467,1.3322611134722597,0.6717528153775645,0.47136252765189024,0.934059452055178,2.384240362007296
280,202007,-1.5324754819959983,-0.8500183802333058,-0.3295920689304249,-0.7544384747696792,0.036294839500284184,0.2149024022233919,1.351031886536457,0.6641854369458697,0.48446953937667503,0.9122075476324937,2.3474237032960823
281,202008,-1.5298682426948937,-0.8481854238403133,-0.29510017386787546,-0.6912054319646603,0.027709026282591982,0.20950548292027735,1.354455464698591,0.6449565417715569,0.49219148365833726,0.9095379779095313,2.3421330819117903
282,202009,-1.5145799734582372,-0.8513354365807151,-0.2744930479651121,-0.699463411775035,0.054576465339169745,0.211119663824596,1.3828316987901914,0.6242098306187235,0.4732303522416804,0.910360621952761,2.3274429583075475
283,202010,-1.528554371351754,-0.8678718384500888,-0.3042964057529533,-0.7427794670251296,0.04900721301311355,0.17857156457854612,1.3692332023842329,0.5667289486939063,0.4174646111293038,0.8758131938547032,2.307158339758012
284,202011,-1.5094374404446051,-0.9399555722819873,-0.36033268476369973,-0.827590446765965,-0.06953240266749577,0.15498929010976384,1.3236136559625895,0.47468585104112015,0.4269727859012682,0.8727832270477544,2.284579126592087
285,202012,-1.5121007294167739,-0.9618344936020651,-0.37573798564713234,-0.9122364141637374,-0.0959835634823982,0.1154386127235324,1.2849165394048592,0.44507221734112185,0.4031654430513491,0.8662486881444709,2.280718193103574
286,202102,-1.5242423554313886,-1.0058483023479532,-0.46928119596709256,-0.9569247643495369,-0.12140231203004896,0.07251921107864395,1.2960163271805298,0.4228961309029998,0.41768871118930373,0.8231177605440245,2.250108660016677
287,202103,-1.5583863486585865,-1.0473336973025704,-0.4436889609747517,-0.9102411354836674,-0.10233635525953547,0.09686550321289758,1.3180080637737555,0.44041772021092485,0.45077222711828124,0.8574893433720152,2.3163988746007678
288,202104,-1.5530305494536487,-1.0152055222866432,-0.4108113033762933,-0.8996816562974366,-0.10149739598896425,0.11163650221439403,1.3184941530856524,0.43998507892968797,0.46994851733673726,0.8562669199184453,2.3097852087121633
289,202105,-1.5702999624541052,-0.9866797385145306,-0.43404879576152816,-0.8948428026222606,-0.09258972418383167,0.1165698101049443,1.31667315583959,0.44696616693823565,0.48810975375062987,0.8649724792263982,2.335321089328637
290,202106,-1.5425238064033422,-0.9707148624904883,-0.39404521950630433,-0.9138629130131298,-0.06353770380823645,0.13140440773300244,1.3088800945473216,0.43603228950531775,0.4639172022731873,0.8450587514843279,2.2862545043770495
291,202107,-1.541464636643534,-0.9248787202530573,-0.38422380354055086,-0.8466566059796531,0.024832906637227786,0.25923211834852267,1.3407928708840615,0.4684650824507501,0.484837960266828,0.8436151746980313,2.2837491022679135
292,202108,-1.540941035358253,-0.9226652775291211,-0.3585263716801312,-0.8297604668266964,0.031534619916916126,0.2563520874505664,1.3186431642531014,0.47573118935700026,0.5070581254262134,0.8425664032006294,2.2821759053251305
293,202109,-1.5891706306613098,-0.9580623145807564,-0.3823604658138052,-0.8485766393264963,0.002874050129657229,0.2661070831407562,1.3168236937351374,0.4722007304367753,0.5105612449895344,0.8807170355996773,2.3646520197855057
294,202110,-1.5745442027906371,-0.9221432370652982,-0.355631779658431,-0.8003047239554467,0.011019829099940356,0.26397054529119585,1.331576267608711,0.5134604057494238,0.512312867121868,0.8718882900257372,2.340847113830829
295,202111,-1.5833924152974914,-0.8912838836727611,-0.2928489859794373,-0.7703313194237564,0.026369311492020025,0.291289951309627,1.3424054108503727,0.5100245670996181,0.514660253567281,0.865610136464968,2.3433945614718765
296,202112,-1.5924123133163892,-0.8862743676153135,-0.29358248382941793,-0.7344366228623385,0.05050311023315468,0.3151627626925324,1.3764984075123323,0.5342275705034246,0.5269356001039236,0.8760907639382872,2.3627216663093815
