,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
132,200702,-0.9215417620674419,-0.7552314805962649,-0.061253207764967815,0.1971391330295749,0.0561714997727425,0.30963788093073374,-0.07411121201995323,0.18911943915362214,0.6206356854513204,0.7632047175444652,1.615374276526407
133,200703,-0.9240992322920646,-0.7466053398185468,-0.0655680527924174,0.21427478243937295,0.047761791669533586,0.30380598150899446,-0.07041453732120956,0.19340319272452236,0.6229323443276281,0.7666276905960662,1.6213394900078981
134,200704,-0.9135283884248601,-0.7453381390634451,-0.04836892748912779,0.22852166584098574,0.06124696694719062,0.30870582234944105,-0.054599601076749826,0.2228055174504387,0.6525716325600638,0.7808496479770184,1.6250293320903964
135,200705,-0.9160267145874856,-0.73476425314345,-0.03707872914207122,0.22579513912455323,0.0732522321961666,0.30472378125268934,-0.05829965310737652,0.2113654864332591,0.6573465873023386,0.7662604301679862,1.612968792396342
136,200706,-0.9296825437521162,-0.7354085722929298,-0.029956576757604582,0.23546002224100146,0.06093087853505715,0.3043432497514271,-0.06786679553212803,0.20561347550652415,0.6323647647294073,0.7573791357141807,1.6176787222987246
137,200707,-0.9142564463101226,-0.7234736630234592,-0.027183204761066494,0.26519287769037964,0.11897623884589556,0.323060548402612,0.007206529491679922,0.23446308474033573,0.6547936597045896,0.7474306553311435,1.5919045519311994
138,200708,-0.9168702405246267,-0.7312290667137135,-0.03700834841216805,0.26091290977862686,0.12372635915989807,0.34874705062641603,0.033868260676341994,0.23334666777301155,0.6582574132006396,0.7339985631353938,1.5811146467349184
139,200709,-0.9100501596213736,-0.7227695926280185,-0.015089708562442721,0.2714457485087875,0.1454514741222706,0.3815298512602876,0.04785924042979103,0.2468094591177861,0.6606726349864008,0.7425271200932307,1.5828348045084022
140,200710,-0.9153706631153262,-0.728090112417825,-0.03586681697324097,0.26758385846206373,0.11821692727756655,0.3800936371888437,0.023171392338360183,0.26658001281748783,0.6891788127329223,0.7269053105373596,1.5725884420440528
141,200711,-0.9368699588598383,-0.7227052354197527,-0.03305002612669875,0.2887727726281637,0.15308643117664028,0.40879504372815106,0.07101271885704229,0.27851813036213746,0.725923696904208,0.7689690735783763,1.6348407382435857
142,200712,-0.9419286196568384,-0.7078064255696311,-0.02605570612765704,0.30641244257774913,0.15795662529960666,0.406309698417242,0.07729638110298713,0.27548024270053595,0.7227193015567279,0.7731035343170637,1.6439876838286505
143,200802,-0.9328718922274768,-0.7168454044552736,-0.008422424554486965,0.342804545496921,0.14220443321267723,0.42359958860180286,0.05982340721551793,0.27600366715361585,0.7304658006763645,0.792496648653232,1.654417621056763
144,200803,-0.9073963650105504,-0.7054721632322469,0.008816904202276855,0.35006826440213523,0.12487269002834839,0.4195603295633527,0.05758116366185051,0.2958740514001501,0.731359178626852,0.7748412143366619,1.6101487636974507
145,200804,-0.9004692551446648,-0.7107878719329348,0.03258571618824807,0.3942551905843974,0.12438315798151296,0.4251826111873373,0.06562341415811214,0.31047671019933304,0.6942104078135396,0.7825678701093267,1.6109538651372999
146,200805,-0.8959342363150213,-0.7216014666023182,0.0163713283262866,0.3949768662000287,0.05088018089698196,0.40733897663611274,0.06326895469672125,0.2950863585809292,0.6709720638967419,0.7396794676307878,1.5633096720201718
147,200806,-0.8981654799958931,-0.7050948571799412,0.03436939831276816,0.41519745296387695,0.08909923974278768,0.44779244798585327,0.061648845350783556,0.2635155906235772,0.6453648551157747,0.7331527839958234,1.55902382609959
148,200807,-0.9505295203395947,-0.7216747021246331,0.03776726946784404,0.4180676444523226,0.06390569095054849,0.4583547669633378,0.03334217924878059,0.14158689323781812,0.6370468304634399,0.70133468739634,1.5785317403749854
149,200808,-0.9845494784217254,-0.7353504778347231,0.032737678738292635,0.40006069055386184,0.057047974833016976,0.4443113708624751,0.03476193051455806,0.09852224808951116,0.6445838580804579,0.6857071217188098,1.5963143849493928
150,200809,-1.0208407707241647,-0.7467510453657744,0.03306169038258751,0.44540748590636264,0.05967728735997905,0.48714904650214774,0.03621643965625959,0.11225305466677943,0.662857606144407,0.7304085022252186,1.6745303791550215
151,200810,-1.043370141912827,-0.7255481817920105,0.02810729255303225,0.44200812026970787,0.12773391301747258,0.5499107647096432,0.12844894742792412,0.205452518373406,0.7209313673850201,0.8013968356076323,1.7660572120110047
152,200811,-1.0374833865668716,-0.7180982007558215,0.08184132452725273,0.4933341190514015,0.18690470176407162,0.5861201472908086,0.2240460263441264,0.30180979841335437,0.7039008676407945,0.8235757858370558,1.7824448140138676
153,200812,-1.0752776687363397,-0.7512490551624955,0.04254150071428467,0.43652222584755873,0.14897669653697865,0.5174291352238825,0.18542274622185245,0.2906117239481463,0.6830572074125587,0.7922926879567769,1.7887152605691325
154,200902,-1.0318454241277892,-0.7319205034305569,0.04030792350414454,0.4751162452529597,0.16102704649441527,0.5108273404724907,0.19280012371545546,0.27641540875911436,0.6851690270341801,0.7901713565017334,1.7410906893002254
155,200903,-1.0782673365059006,-0.7941320816462899,0.017084140080636717,0.46278726737600495,0.13862751894592387,0.44551354475963095,0.15490212635337763,0.2896753220818189,0.7067299942968778,0.7775340408542758,1.7733672482602512
156,200904,-1.25540239703165,-0.8586103033403836,-0.07210070125231996,0.2780017825471941,0.09052920159472663,0.3181058082553914,0.024016463992188625,0.20275651284307045,0.5615818022577607,0.7483506747035884,1.8987407056083137
157,200905,-1.246522363327179,-0.8758037334516967,-0.08476868326000185,0.27555087848728116,0.06010873437123683,0.3087629976663308,0.03177713468146992,0.21719680107179642,0.5724971965020014,0.7449300455642736,1.8863296423773133
158,200906,-1.2700936786196881,-0.9085746864528667,-0.10679262698105031,0.2721770307018924,0.03871785582378899,0.29845977557631204,0.010302860232426731,0.1877735561552476,0.5872744500207282,0.7058670614407564,1.871201606288547
159,200907,-1.251071586337458,-0.896570828501726,-0.11646625020984289,0.2697670728667529,-0.0008355169380781513,0.2592442316600081,0.0037438536235294174,0.1480836132502461,0.574485346193043,0.71020516013466,1.8562334979399242
160,200908,-1.2374176929282459,-0.8945157468896635,-0.09862653274497377,0.2664409388109069,0.010300965864986876,0.2559064594031297,0.04724418832261744,0.15632499809282782,0.5658028840010156,0.7145751131178856,1.8468213237118907
161,200909,-1.2581974507186415,-0.899288503769209,-0.13438375061234212,0.22155707196834218,0.0009839820294289849,0.25646566120379194,0.031726839582259025,0.1408372367819029,0.5114878164315884,0.6587203819061487,1.8124802094323615
162,200910,-1.2624578685079453,-0.8849785288412668,-0.10219260208109159,0.21798759364298514,0.07107321155019448,0.2820024015949588,0.1020501316990434,0.15706973068174906,0.5722294457577438,0.6970061412919012,1.8548492858774217
163,200911,-1.2453044743623547,-0.8650145851605436,-0.1017458216759783,0.23844832084518652,0.0998974442452195,0.3141028903732768,0.1566438097099314,0.16877389747594468,0.609541274794433,0.7250668415123177,1.8659442601195355
164,200912,-1.2576525728483534,-0.9048804221641059,-0.13483643658460065,0.18851006741136286,0.01597844087666607,0.256731684158008,0.1146475801707805,0.14885298282344778,0.5310973207592958,0.6848820932680282,1.8384539657226473
165,201002,-1.2512194458260402,-0.9380157203749833,-0.14446488835773932,0.17578489800424094,0.013879905800962426,0.2453768885094016,0.1138855165492822,0.1242009026435879,0.5224213623550825,0.6776028557893646,1.8246524899758931
166,201003,-1.2569596759689574,-0.940958542071526,-0.1721908829317247,0.1645201327203656,-0.006247287819976039,0.18767990652671154,0.1228342757445199,0.1119714838065711,0.5175497749901921,0.6558052425120068,1.8086877534572516
167,201004,-1.2590427316049542,-0.9417277229623755,-0.20366853584590872,0.1557523801269224,-0.021649587809844266,0.16695397639390885,0.08562465144205383,0.0736868749868737,0.4891862782214691,0.6299836614427957,1.7849992149528482
168,201005,-1.2710020177949901,-0.9633092127741654,-0.19431287543104883,0.160063734073168,-0.030022504525011495,0.1633237444436448,0.07595768199574579,0.06893925238605965,0.4956593686457687,0.634774098113897,1.801551454980704
169,201006,-1.2782050198556987,-0.9605382791518288,-0.19999354987690818,0.15959979355156675,-0.012751726122074581,0.18541999676942192,0.08847726221261494,0.10726233201417715,0.499996550702333,0.6611932001602404,1.8349362325536018
170,201007,-1.2637286507285903,-0.9616865787662906,-0.2054848694597829,0.1437765187980942,-0.024351965581327826,0.17458752653799683,0.08382671587839263,0.10134811500917688,0.5146757535345576,0.67159672589134,1.8308038774673305
171,201008,-1.2645364995032986,-0.9557400163179418,-0.19364044447131906,0.15730870857907914,-0.008073586328807603,0.21882369101450777,0.14449420062567708,0.09841338010495869,0.535793553866609,0.6740638717041035,1.8340762317451813
172,201009,-1.2643720605858817,-0.9791054058370606,-0.21978955660804803,0.08131752455653152,-0.0269295358678278,0.18468953472012786,0.11712643982672075,0.05735558760992315,0.5070661799300257,0.6672320093594131,1.8270787758893754
173,201010,-1.259446501098854,-0.9830680778322469,-0.21592482435678745,0.06604810132135307,-0.03734380564635439,0.17578125503402275,0.11325242619002897,0.05184319774728976,0.5103377731185003,0.649705810582466,1.8045148971986396
174,201011,-1.2700387049158193,-1.0093780303710709,-0.24098393282632097,0.06949681604145155,-0.04869588358533418,0.15154900850729547,0.08808028806577076,-0.02344506285198606,0.4809563575238738,0.6435577570089849,1.8089123253273396
175,201012,-1.2710140123055236,-1.038085439060319,-0.26552159410399384,0.06020448512993061,-0.04950131030136186,0.1392542646582127,0.049001737833010345,-0.04442274039242914,0.4984214574297512,0.6667365871239885,1.833043198430469
176,201102,-1.2741661901721366,-1.0338306461810034,-0.26875805167611344,0.051444358219652944,-0.049682058908948834,0.1239462432367615,0.05858339049765969,-0.07926087216593701,0.46016712756144695,0.6645932646870493,1.8340488803712587
177,201103,-1.2999734253023425,-1.0475017420377175,-0.2884085792506999,0.04238178956765572,-0.0621592189647622,0.1232817994165069,0.038550678676254675,-0.08384740777281498,0.45469870407925356,0.6209571275145184,1.8166781749777041
178,201104,-1.299491471413716,-1.054925214744405,-0.28123748034048507,0.05027858463790452,-0.05449784026684903,0.11850208404998855,0.05403500965453268,-0.0772898768136227,0.4422945115365302,0.6407303964523849,1.835978700621385
179,201105,-1.309681487951141,-1.0646108053931218,-0.26911549902117093,0.0704035044870534,-0.04862328425195437,0.12518908855777752,0.05690065750884333,-0.055526755615110335,0.45088720103151675,0.6324690729791899,1.8378878587199858
180,201106,-1.3183436371180273,-1.0729390401241143,-0.27012785986307275,0.0681226826982884,-0.03621869435253993,0.13717390467617877,0.0572717924030169,-0.05062817780070037,0.4515024010387901,0.6356718446594413,1.8496510472110093
181,201107,-1.3201425231256507,-1.0709355285403708,-0.2739458717861996,0.11277842508375999,-0.0380584503468823,0.13918332708675937,0.06992800542537742,-0.03387243439444515,0.48260615737123563,0.6317536989171672,1.8475356003877306
182,201108,-1.3350940340411683,-1.074563008326247,-0.25902712193368016,0.1403423863862726,-0.02051425770412252,0.17399542904629983,0.13660991183445786,-0.008869856760933516,0.5335597375708397,0.6415414282898744,1.8719121414899316
183,201109,-1.3423250428962854,-1.0543926869833296,-0.23670355175474858,0.19874223250653733,0.048764487220194275,0.23351229940861848,0.20312933936233435,-0.00711881684933966,0.5552658712373264,0.6369133044935357,1.8744962971594135
184,201110,-1.3809448999567415,-1.0775003335522921,-0.3313951531595471,0.14900727209442943,-0.005259626826361691,0.20069594825759116,0.13047639821553988,-0.015018656816261054,0.5086305302840733,0.6451121382764037,1.9195807033645527
185,201111,-1.3717890905432277,-1.0904229291180954,-0.33119484702977925,0.1523454913316484,-0.006331141286919279,0.20069232727291028,0.14816701061103446,-0.00522583829438129,0.5167227627053315,0.6502949632002487,1.915571102592517
186,201112,-1.3763416969816207,-1.0634564697735978,-0.30748440227877405,0.1628008926569392,0.012151241857708665,0.21528307216710507,0.17387846761887643,-0.0032555937001574964,0.49226535602638966,0.6703680397259449,1.9400862892531079
187,201202,-1.382954393017676,-1.0363342465828844,-0.3050109317185193,0.15191634197444623,0.02517376858333681,0.2127849398978126,0.1858608177474199,0.016465855861585013,0.5025417605347164,0.680165733903052,1.9563893974249147
188,201203,-1.3967326826828785,-1.0429786650766004,-0.30125520916520804,0.14726522859503727,0.03453826609074124,0.2013314329918246,0.1923612012282551,0.07020676993304595,0.5043772749350977,0.7105717070925821,1.9999820390622849
189,201204,-1.403192520476872,-1.0354841303852604,-0.2849683574216692,0.15143464998493042,0.059414378053071634,0.21795908721366783,0.20863584893610473,0.07991711554132787,0.5057636408381737,0.69793184170107,1.9938419271919936
190,201205,-1.4160899997171932,-1.0349308179753336,-0.26932061734044654,0.15074815149372142,0.0869487240656002,0.22654013138656728,0.23644841943476413,0.09572484442292471,0.5395016856250294,0.697670037284545,2.0063166858537715
191,201206,-1.4271587252963804,-1.0314672910172846,-0.261921092532979,0.15257103994844992,0.07888937653805893,0.2208838649685206,0.21613921952298237,0.10216486590439486,0.5404788300786731,0.686968924363318,2.0066802526800953
192,201207,-1.4323344100504989,-1.0221917541367582,-0.23919426719993137,0.1872029290713117,0.07765215943874029,0.23825961804301715,0.25771228659257667,0.11352520252786748,0.5810647405293348,0.710896619684684,2.0356355462072195
193,201208,-1.422003261738618,-1.022335282209584,-0.2646554870278851,0.15425513572399593,0.06725614953194112,0.20822882704414103,0.27261323559613476,0.09444599302589525,0.5795347923464473,0.7164224177130055,2.0307801724659513
194,201209,-1.4246577314893951,-1.0205738686735129,-0.2771549676435378,0.15505541875565343,0.06233079638755492,0.20273098231363107,0.2747661095686737,0.07222396090323632,0.5424149080429458,0.7167544567349492,2.0337587759331686
195,201210,-1.414959763944574,-1.0157273747419662,-0.28133068792350324,0.16525122721497681,0.07223705374699918,0.2077883339128132,0.2588321670587981,0.08750473044185193,0.550555666232825,0.724468295650635,2.031755292300231
196,201211,-1.4359402822958607,-1.0287892873281914,-0.27903711307453255,0.15566368405125022,0.06882996439629831,0.20952108602063998,0.21632301404326099,0.08564408765834022,0.5150505124242954,0.7450260742852872,2.072448482089613
197,201212,-1.4359930439389867,-1.0492577966575938,-0.30173758758193053,0.1342613085705437,0.04245539259763932,0.19331544764519587,0.2065385806710495,0.03624594276158087,0.4847936632495542,0.7534831718034299,2.080957894173455
198,201302,-1.4322763276904023,-1.0410945100418825,-0.29756206227201043,0.13859360398273604,0.06213479908878655,0.20247096630953573,0.21934793841745653,0.044616383620020086,0.48254184173938686,0.7422892354859855,2.065991302264729
199,201303,-1.4254144986907786,-1.047866290614814,-0.29066686533738223,0.14937010428022654,0.05755835651441431,0.17589138058662276,0.22254215602185487,0.016000430548979323,0.48382391013195813,0.7407922206630501,2.057574661362426
200,201304,-1.4168678257711687,-1.047618334053635,-0.28389839995316357,0.14559746424782274,0.08190021122561293,0.19654132887090625,0.25280394561623576,0.07906334468348794,0.5103414087163406,0.7480034742981491,2.0562277720508897
201,201305,-1.4165629745201136,-1.049165273489089,-0.32223350606976575,0.12836389212544838,0.05889843884652096,0.18257214932129498,0.23819920109670628,0.07197372763626257,0.4931721779421443,0.7264360889380176,2.0343487931564637
202,201306,-1.4294194535589215,-1.050264488266662,-0.3378939240507191,0.11078091613295636,0.011844929077006176,0.1708529034147779,0.2216505955161859,0.07226069020087217,0.483298701788229,0.7303737251589418,2.0509301459942106
203,201307,-1.422679185741974,-1.047008156437794,-0.34790769177424846,0.09942528083625186,0.00434966679936757,0.15657365400126094,0.1966438062109705,0.014444132241027918,0.4646044762579493,0.7416182445273816,2.0554647909903707
204,201308,-1.4022772427655383,-1.0559722367234896,-0.34079266040510764,0.10375624101007187,0.008582631192233611,0.1478201167922052,0.17359606201418298,0.0077957468548951045,0.4979605043355295,0.7408173650403413,2.033820183327313
205,201309,-1.409063926125175,-1.043710351672013,-0.37030541852458726,0.09772408850438943,-0.02207305835929894,0.1325203880502131,0.15021615832643592,-0.02055933205323636,0.461154918496494,0.6958224886473718,1.9958753851166335
206,201310,-1.4213725426555466,-1.0569788816476435,-0.36210618340413875,0.09378079925340274,-0.019045490909568634,0.15362508628942495,0.1615780522481329,0.015558188976375037,0.47251395239389793,0.7213677497083294,2.0332747413109336
207,201311,-1.4523420928058262,-1.0669332422434759,-0.3718314740400863,0.09481007495114763,-0.02770776211357455,0.1440698513286236,0.1482942074450156,0.005600794847331652,0.46417550184665085,0.7170650875298015,2.0591388499682104
208,201312,-1.4542278131577653,-1.0622795545619554,-0.372026441642811,0.1087237057146419,-0.02663001085258576,0.1523978855898031,0.14226597790374268,-0.004135915253248225,0.4746610792236653,0.7148476588624767,2.058807766676011
209,201402,-1.4445328170178307,-1.0706049943386065,-0.37490799760091326,0.12524542701910366,-0.011077266155658636,0.14311112594531378,0.1447057200708026,-0.03709441795591818,0.46763797818614644,0.7142867810439754,2.048451459354721
210,201403,-1.4725599263645117,-1.0629095308947845,-0.3708020414956775,0.13137856671129322,-0.007413564626455265,0.15796243527801848,0.1572478903240096,-0.02524580926176253,0.4913625784627539,0.7245494109002146,2.085702411596351
211,201404,-1.4816180553430465,-1.0586294451767377,-0.31596917509849026,0.14818732429669024,0.01535322642901092,0.2167261001498499,0.1813335104741574,0.013475342859406568,0.5429819066417982,0.7536818403396419,2.1235550329367356
212,201405,-1.4658142335195523,-1.0302445154617943,-0.30785146571025346,0.15198365866470262,0.051583099060660116,0.21865661772770925,0.1982002156141773,0.021280411996219863,0.5477900981489626,0.7490261702535949,2.102766223344985
213,201406,-1.4493937948322626,-1.0333736826906204,-0.3302391573063727,0.13225694234191865,0.022897625968433036,0.19113356244326118,0.1274870660572042,-0.009258784116343018,0.5077539027910366,0.7397645284482254,2.076653350722516
214,201407,-1.4471995229252583,-1.0272905174523457,-0.32926256341396964,0.16160887937295643,0.06858642251612039,0.21654585969342363,0.17573346505640536,0.04745943910269534,0.564028697232921,0.7572087362748847,2.0919365311981455
215,201408,-1.4383751589716733,-1.050790802834524,-0.33841275053058245,0.1584267711196072,0.06946735140433301,0.2045505377497145,0.17033188103222913,0.05351715983387191,0.567513851237534,0.7519482239617207,2.077725923625238
216,201409,-1.4402760876278324,-1.0314794283622488,-0.31157133006745624,0.16833757638522728,0.1079209280013628,0.2313844211478887,0.23893896167497125,0.08709307118573122,0.602450194469452,0.7746276771163969,2.1022601922520283
217,201410,-1.4671580356560594,-1.0460899144614035,-0.34646651609553836,0.14845453849167983,0.090964121051407,0.20415919625006657,0.21021603434609887,0.07900311747531368,0.5753283743910599,0.7592308654913114,2.1134423954841397
218,201411,-1.4756005547569697,-1.0313444864159726,-0.31235509406416684,0.17207557755845204,0.10763390643906263,0.22787434426427652,0.24406591115955856,0.0664010526577458,0.5939222182062067,0.7720548104138764,2.1345319447736943
219,201412,-1.521431055459642,-1.0793847585080267,-0.3344485068663389,0.14884218617473738,0.08768481399027345,0.21538093145082673,0.23112570716086317,0.07221982505779137,0.5815292439152182,0.7533863878949234,2.1604929217377675
220,201502,-1.5238808194224298,-1.0705314834759323,-0.355835994029567,0.14578439383960187,0.06687300615679938,0.1897761573092054,0.22561881381315652,0.04251021348406951,0.5941556020667549,0.7514438346729972,2.1609988917666736
221,201503,-1.5338101149214034,-1.1021205340617706,-0.37507022059918577,0.12439844961821742,0.0648449170696555,0.17216683922982778,0.20768366150596546,0.0201482496737137,0.5815810304499411,0.7315045919754976,2.1510883361837263
222,201504,-1.5377995801069408,-1.1030745704317755,-0.3692918708258803,0.11431508786977536,0.053809901741852614,0.1737179801972191,0.22131398503404318,0.031167128954888497,0.6426103637390393,0.7792680004786148,2.2026403758818787
223,201505,-1.523133565134975,-1.1114039588401659,-0.3744672520052371,0.12195107009877373,0.04649645147790223,0.1730188615020483,0.22002938109761103,0.02919447444061979,0.6448732976084153,0.7776590222150053,2.186122937761425
224,201506,-1.535636156887127,-1.1210422007291396,-0.3863388074720233,0.08634441775025417,0.027957203231009746,0.1637160474797061,0.18044231286618112,0.009253566816452154,0.6229675403552238,0.7508836432906856,2.1720287421641027
225,201507,-1.5441141781069627,-1.12414450900679,-0.3652808057723281,0.11370803881022479,0.07516118987358028,0.19410504818377342,0.23461142803773577,0.018723803886250272,0.6463816802574563,0.7925377034574658,2.2217479475464637
226,201508,-1.5550402232018425,-1.118691515352111,-0.38398817680085817,0.11612128556979268,0.06740960733975493,0.19977175165055722,0.23115385171383024,0.017357916706164947,0.6468585938332498,0.7884067311706516,2.2284694287982765
227,201509,-1.55685085895011,-1.1235796572094605,-0.3530332791478131,0.13130698702172217,0.1161808918827583,0.22407991102062982,0.29201545896274567,0.05700480046660598,0.6522588352486983,0.7795701151398717,2.221456203170236
228,201510,-1.5641768509706535,-1.1028545531667713,-0.34609931613371864,0.17921021522181463,0.1321727420994148,0.21841304855674534,0.30882879789894396,0.05813588433802546,0.659671160978787,0.8042221359739795,2.2532044676111247
229,201511,-1.577286406323529,-1.1214629687151958,-0.37687537747302025,0.15867535982150766,0.1181293656926369,0.18907161282028634,0.2772489441764315,0.049730687605012085,0.6280359003704155,0.794555910612235,2.256603027793461
230,201512,-1.588538328299784,-1.1247725778810094,-0.35277773187500516,0.2259457141350421,0.14566046600135837,0.20909231185124502,0.298115418559307,0.07556975398765212,0.6565832212862499,0.8023109678072791,2.275399326751153
231,201602,-1.5989397202814164,-1.166310147388049,-0.36366778411874606,0.22397984854377234,0.13954329982701766,0.2110046816271505,0.30509806421979746,0.07323945099211485,0.6233333284741364,0.7947192040912018,2.278179922813508
232,201603,-1.6101823585866653,-1.1874175235813242,-0.376894680453188,0.1903220323174099,0.11915947243853131,0.19282099003975772,0.2842733900812711,0.07406698939388248,0.6238412424186851,0.804040811121406,2.298516588409808
233,201604,-1.6108517041243196,-1.190406389755428,-0.4037174191114635,0.16063776458176918,0.10891391365899922,0.18538509754661156,0.2585397791825936,0.06197211960156203,0.6329672876943513,0.8147277055905292,2.3098652726663276
234,201605,-1.6155528111425488,-1.1767465630099248,-0.40699033579759025,0.17444793135442105,0.10382945534612893,0.1937375117342721,0.25120242958847633,0.06734890796081769,0.6420136109439057,0.8154398441853322,2.3152531980290316
235,201606,-1.6173011568299904,-1.161215198638364,-0.38513752192518524,0.1778691861748755,0.12084919701898691,0.20336124450526705,0.26987291043812306,0.05039221626313523,0.6651288347199218,0.7691093077391435,2.2707506431334874
236,201607,-1.6250334547674135,-1.172251642372578,-0.39711831069656234,0.14128420537133124,0.10385501026851003,0.1867431589909787,0.23130564039302434,0.03785296342576559,0.6548793957041665,0.7913469710882399,2.3004931603892853
237,201608,-1.6250721739157614,-1.1897931957278525,-0.4072622788620299,0.11060044669668143,0.1026433302108498,0.17700716210029274,0.2083010800737133,0.05014285303073086,0.6456463120905368,0.7805665231294115,2.2897518497230327
238,201609,-1.6068909246602003,-1.194629668811931,-0.4141877599035445,0.09474553573977164,0.08184718870706212,0.16428980646790428,0.1990620965830191,0.054270630348957204,0.6352365195465699,0.767233100598572,2.257649581188372
239,201610,-1.6357213395287507,-1.1836235330174927,-0.38873716280203113,0.1210187579628571,0.11507395158436287,0.18644268746233517,0.21873212591120889,0.07994241567177916,0.6432635613946673,0.769931890267519,2.2882963529834695
240,201611,-1.6418576797606461,-1.2681602900606033,-0.4974799827980235,0.048222011810712395,0.09347375153971046,0.13298219256227584,0.14447147918139042,0.03580879991401549,0.6158512169205741,0.7531643242543123,2.2777305090745834
241,201612,-1.6719529058639409,-1.2741914952066333,-0.48630238170566586,0.04037275204186909,0.08547107510669003,0.1419790999214145,0.15542826178796004,0.022479402343379834,0.6090962979012795,0.7499852108962465,2.3038589766440434
242,201702,-1.678874077267438,-1.2643176304620378,-0.48342709995542593,0.053182956202131454,0.1298534044493302,0.15287125065992285,0.17084638912620853,0.04994650943479028,0.6230252176426555,0.7558295061458872,2.316536952129054
243,201703,-1.6828929877547163,-1.2547844170909694,-0.4937483027428167,0.05796415389535009,0.14589487229519005,0.14469641706163663,0.16652867189611006,0.041920927755818654,0.6236827854344436,0.7482486760587774,2.312989344209495
244,201704,-1.687554750720446,-1.2518859357388807,-0.47978704723926846,0.06801599777849181,0.1363267174521024,0.15882004415906184,0.15570908946451584,0.02373820863730263,0.6196263615965919,0.7332127430146868,2.3026636734672485
245,201705,-1.6867409196744203,-1.2247279657975028,-0.4608987276562641,0.09441518138257224,0.1918935830787656,0.1715276026435043,0.20993546878510236,0.03288842258790317,0.624986798739968,0.7518349995286712,2.3204864694417684
246,201706,-1.7123714127252492,-1.2616805308206969,-0.43726563866506485,0.07047380087545799,0.1710349971625689,0.10564620294278927,0.19641163075908435,0.012289284635026397,0.6296698701575906,0.755581709088583,2.3491308318964466
247,201707,-1.6825672609491726,-1.2528800010055707,-0.42969187455917157,0.08320011303371164,0.19296905928391858,0.10970032134943299,0.2036949057302276,0.019213663621531513,0.6262233741759917,0.7596606447864811,2.32261694977659
248,201708,-1.6722595905313227,-1.2339765500467972,-0.41175703303359035,0.09707256418952392,0.19853905481566675,0.12439514926441073,0.2194047765676739,0.07939985907239958,0.6225573627910547,0.7619190000298417,2.314483895769165
249,201709,-1.6807425883562892,-1.2706824417207698,-0.438099475752688,0.05917816939697402,0.1748969336436747,0.08695259724190066,0.1948270416477525,0.016430941833349574,0.5966082595887255,0.763710567790902,2.3246721114958997
250,201710,-1.6974311680657783,-1.2642341699908275,-0.4198563856106046,0.07241272287104117,0.1872201986053203,0.09482487028045619,0.24593542633319138,0.043007343215011866,0.5969556751131674,0.794263711897389,2.3711498691345607
251,201711,-1.7068613777470227,-1.2686694028012189,-0.45768841472066013,0.07536497550919884,0.18306053687611876,0.07783363991300521,0.25050681176176204,0.03619615823092612,0.5849199472525811,0.8007289543048295,2.386897296874091
252,201712,-1.6975374711430862,-1.2741205585742386,-0.4433171939720103,0.1127425466054443,0.1961950154416949,0.08360293519748697,0.25212236199586247,0.030756150556795765,0.6074273304196756,0.7994745205216693,2.376219332848069
253,201802,-1.6830912130214994,-1.2905787444094667,-0.4413762469739471,0.08897966100677919,0.19447338505594727,0.07110457410933689,0.2420657435991148,0.015490586519145677,0.6411574222930129,0.791054010366932,2.353015937595584
254,201803,-1.6835354138877532,-1.2926793761416309,-0.48911016261970924,0.06087199430244672,0.16995859679250572,0.061454420976313144,0.19828794678873385,-0.018923473105361188,0.6206205275240915,0.7855149880188995,2.347923384506409
255,201804,-1.6837564861805547,-1.2738028304631897,-0.4914307447797041,0.058157397875303586,0.150491234235954,0.06843934309493534,0.19355549828634416,-0.02783128462350332,0.6149740652999306,0.7791426452873986,2.341773477982542
256,201805,-1.669534252322544,-1.297983482240052,-0.5204478254984523,0.04476386614905686,0.1396275355639444,-0.01588081043548717,0.16534919229164607,-0.04611493290457762,0.6397034006602527,0.76449970838916,2.31248873367769
257,201806,-1.6643066247818243,-1.3021745323839662,-0.5299494319160633,0.036461697404048456,0.13893737457396074,-0.019954242303670985,0.15004940018051263,-0.06185428805137082,0.6296191117338541,0.742397135729312,2.28501330130262
258,201807,-1.6678485425865575,-1.301071017098389,-0.5297808795829636,0.06942463134233913,0.13241718446846606,0.017912719871583802,0.16316573213696758,-0.051116881608399736,0.6604379883034854,0.7603516546307116,2.306434542333676
259,201808,-1.6645032748973294,-1.3251445385833096,-0.5417120703379242,0.062210687763635794,0.12743719888799815,-0.007858261335172399,0.1590499067850684,-0.06872008570687194,0.6499886046290613,0.792911501942052,2.335745595395948
260,201809,-1.6681376969988058,-1.3179942639847986,-0.5381959282863223,0.08644739287276645,0.1841313395642658,0.02831649141360337,0.18556754236711887,-0.036312531660898574,0.6675943292998154,0.7939386799613116,2.3403903232582532
261,201810,-1.6713473329810054,-1.3218295608447521,-0.5025530883578787,0.10816798074173753,0.20526867375372476,0.05450849329534253,0.22177309156633424,-0.00424883782243831,0.722245633712355,0.804177442267277,2.353795913850664
262,201811,-1.6721836558473335,-1.3017349187540903,-0.4925289595854257,0.0848955025725622,0.24263364152120076,0.06618411788522471,0.23450545098583442,-0.03059407559501352,0.7378504347207407,0.8016345122841331,2.352090734628802
