,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
262,201811,-1.9767800192608336,-1.3729856544316796,-0.8375077535469466,-0.13695164134021087,0.2248983543130094,0.2769125956554526,0.17864629618150488,0.5007024029953463,1.0230385479848136,1.2528050686648715,3.064245438691516
263,201812,-1.9356928139573906,-1.347150583708713,-0.8051153136680642,-0.10190361488266014,0.26218444256342144,0.30659454857135116,0.21059006735077523,0.5014124433619265,1.0312301648311022,1.2234647005233008,2.9907527262787705
264,201902,-1.947045824902159,-1.3768870532166737,-0.8052312633438679,-0.11827814543146753,0.25807246537285283,0.2983006784459177,0.22067713092787425,0.4853430758686106,1.022265948251661,1.19730275304938,2.976112194797266
265,201903,-1.9033388603852837,-1.317403469225759,-0.7760154643144614,-0.09074236483972384,0.30136981481587843,0.3386564105865344,0.2146127255703257,0.4955381416853151,1.0585262463994656,1.2015782151135583,2.934882233789373
266,201904,-1.907936068167817,-1.3265533399933063,-0.7789107786903987,-0.1102894528226636,0.30844655753658473,0.3598862955524748,0.25268907711263994,0.49550598442164306,1.0726053431786995,1.2235800798368546,2.961360906494021
267,201905,-1.8929975783489146,-1.307739896695143,-0.7571606651273878,-0.10671286719620443,0.342679523194732,0.39046787571268865,0.2871131546413138,0.5166360898391862,1.1056069716903425,1.2186931330144934,2.941234061734111
268,201906,-1.8892594701604968,-1.318354011502315,-0.758065628830989,-0.1013914376060686,0.3309340438553212,0.3501695113862685,0.29349228397220317,0.5110854695274517,1.106138067301781,1.23038253387968,2.9492150143107883
269,201907,-1.883079630814218,-1.3095723286744523,-0.7639066838536905,-0.09524905626888358,0.334720981136427,0.38932693650077144,0.28773876909040497,0.5454162760022196,1.12814508576736,1.2469118546106137,2.9596283189750237
270,201908,-1.8787971976610411,-1.30062546697344,-0.7580444425677437,-0.0684855534128734,0.3713614813855143,0.4388808704945849,0.3361541023250792,0.6027261458378137,1.1887416460832196,1.2669898757173763,2.9754911606904386
271,201909,-1.8912559727544533,-1.306030076326664,-0.7605219600711067,-0.09069554923747572,0.35746845239829045,0.4523567301157049,0.334361940950648,0.5966815672573212,1.179230630558555,1.27470490193662,2.995417652453696
272,201910,-1.9080352827329214,-1.3213309956201988,-0.7719567767794389,-0.0880847402481213,0.3470391721840583,0.46948622324096656,0.3768840082704584,0.5961374683700692,1.1753552872803803,1.2917572883136226,3.028695675152365
273,201911,-1.9104026174330306,-1.30593510713102,-0.7842133894793262,-0.11318034424985722,0.3373985905764286,0.46960848249600057,0.3854083726318951,0.5880973675555063,1.1590995131550532,1.2923111749001637,3.0316099991650187
274,201912,-1.9112839509797415,-1.3134629344731952,-0.7974854862216056,-0.12004248170564945,0.33637171685918105,0.46289735846619917,0.3817229986797464,0.5799677951059101,1.1627054692667524,1.2991009393860957,3.039274365211138
275,202002,-1.8997874429841317,-1.304562544990721,-0.7807594308012514,-0.11291561844379414,0.3350669304611756,0.4603473593195728,0.37326245144715786,0.590909633179235,1.143685241860805,1.27693093969534,3.0052118714404448
276,202003,-1.87081002500073,-1.2070550212553446,-0.7127073012008984,-0.07061166945565342,0.4693779032470631,0.593794981519726,0.4118285175177362,0.6813118880448077,1.167960673744526,1.2889401676501906,2.9877404104758862
277,202004,-1.9147229498264304,-1.2550963315214216,-0.7305273652735547,-0.11493978512673161,0.4467872972443099,0.5302028222764057,0.33510675905572823,0.665182556198932,1.1647998546902787,1.2869996889257576,3.0279453648294146
278,202005,-1.92600444371139,-1.2759697208907643,-0.7423620592366247,-0.10960137238995461,0.4776682429534371,0.4979536422968953,0.3294045692230577,0.6599497269761015,1.1483279853968682,1.274524032843533,3.026764606770853
279,202006,-1.9451531609027988,-1.3068577204227454,-0.7655221894877304,-0.1587657134633685,0.4537832864927624,0.5242545418269707,0.2935992168445886,0.6521403685092608,1.106973792589495,1.3009352431456387,3.071479451789016
280,202007,-1.9384627402142316,-1.2946511625134363,-0.7618010752888487,-0.1025282318372038,0.48157581796327176,0.5595279898376716,0.29304761899154386,0.7225048939008244,1.0857214968783504,1.2931390982574495,3.0568949274551063
281,202008,-1.9456812167315458,-1.3090268479207694,-0.7427961389098823,-0.10522444662364921,0.48943595784886496,0.5877248615286688,0.30339428234900884,0.7831384894438838,1.0792340476567512,1.2907777968167191,3.061717251467094
282,202009,-1.9311144261225128,-1.333718027290605,-0.7320211673074611,-0.07876434735251063,0.5031962479736727,0.5885233494279202,0.32400480890167993,0.7751276484673026,1.094801318275902,1.2730150269854446,3.0289054384472673
283,202010,-1.954559539247255,-1.349114172733926,-0.7635517000517321,-0.09809086512902675,0.47229039449536964,0.568968344076658,0.2738122528081346,0.7522231462671827,1.049419780728515,1.2272646072389513,3.007122670574613
284,202011,-1.9975719274166157,-1.4011615203643786,-0.8482702005120647,-0.22259825712650522,0.4285162609278922,0.5396902081482529,0.22429079798201074,0.6999006664835753,1.0020110622911966,1.2303385676389587,3.051310992481048
285,202012,-1.9992317811005598,-1.4464677676681497,-0.8827088854059327,-0.2409151035317624,0.34780171284661304,0.524273449854601,0.20669845285352215,0.6787216067137037,0.973528455705374,1.2148263285293757,3.037481740507588
286,202102,-2.056518641504449,-1.520180929629213,-0.9004212308865621,-0.27120472387010014,0.3001273219275929,0.4656562752693445,0.20342514479754562,0.6206565324388638,0.9757940120590103,1.2206376802214105,3.09716957427506
287,202103,-2.067604137127671,-1.5309246153548106,-0.8659062438505567,-0.27335411134443816,0.3144003408863454,0.4898821032588863,0.22288513017396155,0.6442995535457405,0.9855483059899478,1.2629476088018883,3.1499916276199404
288,202104,-2.0415513964702616,-1.5191951870998923,-0.8594797743837861,-0.2745908559751189,0.33462029182816644,0.508866066937944,0.21289665546590913,0.6561169860692857,1.0388471777125574,1.2749426671307453,3.135560201469648
289,202105,-2.0318893987978583,-1.5115561791570107,-0.8726102310852948,-0.2790687542181674,0.33706544263393334,0.5203046273160397,0.18415229248590395,0.6669408090858174,1.0469583692919326,1.2797810872971256,3.1306896784606115
290,202106,-2.0007826144368335,-1.4911347688951968,-0.8973172572583765,-0.2784676890959981,0.34471588647546797,0.5138350208117032,0.2599036981569215,0.6482072539861877,1.0128351326209268,1.2608174961002072,3.0789957039917213
291,202107,-2.0010899467305454,-1.4833938762132028,-0.8608659287769894,-0.23191042522631938,0.3569556253607879,0.576093006653313,0.3767666412916578,0.710258042506925,1.0426161978931248,1.3022607897109693,3.1207337646011495
292,202108,-1.9920743757710224,-1.4699625515898604,-0.8550371408421039,-0.2225495965182164,0.36655651526513144,0.5682002333465762,0.3902903951926651,0.7048999270966191,1.0422291508409736,1.306342785304295,3.1157553977295294
293,202109,-1.9978271179665814,-1.502160807338129,-0.8620193598988053,-0.23365647543328377,0.35394779199845705,0.5551255588919873,0.3165830195902469,0.7058384902077578,1.066079494556329,1.3329672709106644,3.1479498601195863
294,202110,-1.964648807592787,-1.4695030176193404,-0.8678979369509772,-0.22521136386796725,0.35865989275606114,0.5699242703587272,0.34891083517020727,0.7376011998678476,1.1149752570724865,1.3034669165168147,3.083086683720155
295,202111,-1.9595586575113297,-1.4703993047890969,-0.8306260931682811,-0.1975266158320425,0.378330409200098,0.5961546964214113,0.3624015816315426,0.7629207085542251,1.1731022813978673,1.299085243282217,3.07356629366927
296,202112,-1.9985446830179188,-1.4004709107417381,-0.8046351324973892,-0.17829382703352,0.4053661393442998,0.6080183793835058,0.36636543908661307,0.7927611008539349,1.176127577535143,1.3192044718937077,3.130474687324662
