,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
269,201707,0.1973653993581589,1.3053069930732157,1.3106384934511295,0.999250489094421,0.9609567795565752,1.7573210339077943,2.103456330461619,2.6464145818671247,2.4949605559201733,2.325828745209596,1.0716840602713356
270,201708,0.19815006817107153,1.293962084492742,1.2995916962211835,0.9917272095903117,0.9552313453415158,1.7583163319255384,2.1098678683753804,2.656674473141691,2.516978130033585,2.316794988120975,1.0618578891431938
271,201709,0.23230379103978976,1.3081900987116002,1.3281456699301823,1.013525848205422,0.9796043910121065,1.78057086709768,2.15147584594395,2.6881689528061883,2.550798091400661,2.35395623618563,1.064969744349804
272,201710,0.25025439223224677,1.3227897023478494,1.3584846468362177,1.0119928014562005,0.9674170560369056,1.7828422928445389,2.198856963315791,2.702043577788251,2.5961184988598722,2.3777295366634195,1.07089759635504
273,201711,0.29128553156529097,1.357896466830634,1.3800350981187368,1.025470769379113,0.9759745570316974,1.7956604369081306,2.239643614231594,2.7301525380437432,2.637354328366434,2.408808576661758,1.0605264889495714
274,201712,0.3230272678135401,1.3635611866773303,1.3923440292111933,1.0322484658815054,0.9922841309511373,1.8125636758920216,2.2470330631831033,2.739809110719177,2.637983851957092,2.4127310915836224,1.0317970630452509
275,201801,0.39273771513630923,1.441899952694398,1.4250743472518632,1.0444670149257886,1.0237927886353535,1.8676188001892295,2.2742737181155563,2.82422369131524,2.6871830887248556,2.446638010690439,0.9933583019459665
276,201802,0.33202963866248236,1.3988114348340965,1.4059696005349913,1.02518426741816,0.9823749798668652,1.8327817618539328,2.234001955247325,2.755304217221125,2.676003926277821,2.3967884057415745,1.0035804445195595
277,201803,0.3195530985724205,1.3913328732286159,1.40506038475467,1.0188285801912214,0.9744491272461436,1.784522067484387,2.2221207843839608,2.720586294312656,2.645053679034865,2.38159140696519,1.0008937622373084
278,201804,0.3339249049420618,1.4178487724089777,1.4143854204003659,1.0264218715848807,0.9657565437679959,1.7844945439374402,2.218269683701324,2.7299040749209693,2.6413766195839052,2.3703462222076173,0.9749010893409545
279,201805,0.39132653914447035,1.4451336582383134,1.4222353942138573,1.0616332093442986,0.9745633266848434,1.806783608111735,2.271138923794143,2.740545664751608,2.6626765286886025,2.380756449575797,0.9250630661971931
280,201806,0.4141976803122321,1.4456043374931642,1.430743938314244,1.0757881851367381,0.9810093400846231,1.8184927647788307,2.27849172063221,2.7367938039698427,2.648488744183761,2.374746176235529,0.8955035168993388
281,201807,0.4725516688568887,1.4683392241726803,1.4583855670629784,1.084892463847437,0.9961768726357951,1.8733525850948287,2.3080665200834627,2.7790977817996905,2.675741227730586,2.4014363472323197,0.8619047000612415
282,201808,0.5286495911102213,1.4853018070436612,1.4789374515762295,1.101340866425109,1.010488124819754,1.8957849814848289,2.3298706804557927,2.844794854390861,2.6996988413463234,2.4275293941429195,0.8301407238135212
283,201809,0.537827504018514,1.476869359865115,1.4781051412286959,1.0983818458736794,1.005132094278104,1.896741346626397,2.3394383147773707,2.839733909209804,2.7187720184865185,2.423073659245559,0.8163805027836621
284,201810,0.3549021976722405,1.3970062169213155,1.4344013803144902,1.0412843076965335,0.9621278183272773,1.8170004027663595,2.2609361146123117,2.717358802184645,2.6470708509296497,2.35856149048624,0.9159491887417528
285,201811,0.3996024452782018,1.430948153159614,1.4476334829711806,1.052970986614665,0.9715369927629662,1.8380305983227307,2.3020455105880413,2.705500317635583,2.680763687353629,2.3763288865214833,0.8877676098657682
286,201812,0.2696175466768972,1.3376276423248665,1.3757294715872468,1.0027605565983315,0.9120264741592201,1.7450996716282012,2.1757421539066617,2.5327434797638526,2.5194559767661304,2.3139576983585117,0.9473803190617512
287,201901,0.4233984672577027,1.4258578754088025,1.4726376514411916,1.0543677014605186,0.9632701638914598,1.8412332534471736,2.280929921402369,2.6036938018402784,2.6022978746324443,2.3589617743978395,0.8193159696789292
288,201902,0.46060354336740233,1.4643653352985206,1.4961961733474805,1.0838863356071133,0.990478082526001,1.8986134857268024,2.3350362669481934,2.6303788815930873,2.6337718997918387,2.388595084294222,0.8114560583812658
289,201903,0.47815067575288434,1.473795331149,1.5110017708044257,1.0840310901117474,0.9990162224515436,1.92778749690277,2.351304604640878,2.6306837719654594,2.6308485792016048,2.3655956995407,0.7701767689926324
290,201904,0.5464154426149164,1.5035912844382413,1.5257941734617457,1.0973232783547904,1.0133958828629575,1.990306760030001,2.4038984607637346,2.664336484277021,2.6656857810724492,2.4001656979841646,0.734058012699656
291,201905,0.4405908288093078,1.4342756071563318,1.4847429853486294,1.0543305322134524,0.9784626432058063,1.899675575350538,2.299384948400771,2.602991062474784,2.5471108245266496,2.3420094791435244,0.7770409996877105
292,201906,0.5029014152870217,1.511862379458597,1.5363649118662897,1.0849907979754252,1.0120053017426132,1.958552291928401,2.3767648815353097,2.672574036118995,2.643561588029221,2.4349617826592898,0.8096210034834079
293,201907,0.5067308462382455,1.5239816512070212,1.544102503605313,1.0890865398247374,1.0278138206775342,1.9602911626165618,2.401513656501645,2.7055133608092503,2.6479233503751196,2.4382957217054746,0.8091236100157355
294,201908,0.46695542620812824,1.4779547772273949,1.5108885827948733,1.055684175092183,1.007377153640944,1.926010754464125,2.398974621387004,2.6773559655191894,2.629754400825873,2.409726584907193,0.8198952518267508
295,201909,0.4575092891518436,1.4950675409816656,1.5358316750269434,1.0679127323713862,1.0113188829992361,1.9411319713069273,2.4542878816065805,2.695044903292921,2.6445399352886425,2.4311935723958995,0.8505221469300883
296,201910,0.48573382761785716,1.5044728957071858,1.5621122355813346,1.0727322742718743,1.0380491249827646,1.9523595873368855,2.4762706069924856,2.6942097117197865,2.6603891528436705,2.4601110201573637,0.851234884812761
297,201911,0.5716862272321371,1.553353016948494,1.5914193952737234,1.095112677304133,1.0897164561636568,1.9983674180697286,2.5006610002031437,2.7275774555080936,2.6880116769714655,2.4829546191161875,0.7822620750225278
298,201912,0.5951943070276613,1.5710825665397177,1.606684020819852,1.1048233810056471,1.1063912788316264,2.0691994839818677,2.5407522756234724,2.748835876383961,2.7185886888433215,2.5033525205669713,0.7790777982836513
299,202001,0.6014845330145684,1.5704649337931216,1.6105421695287339,1.0846717498914988,1.0966214599830861,2.061682426913567,2.535365199324231,2.726149027461323,2.710718940903169,2.5034895755198594,0.7728856799687065
300,202002,0.4650689996954188,1.4935135605799608,1.5613256654535803,1.0453737068611972,1.002608751060634,1.9871299895267764,2.387357216610113,2.5864426646031236,2.6290842644746073,2.451624232579903,0.8470434406259393
301,202003,0.30210567040616787,1.3249899423818223,1.4047181628457919,0.9296504855183091,0.9241067203504245,1.865054976367649,2.2445500428576675,2.381046331932767,2.4008854363978185,2.25228019960933,0.8162188525266146
302,202004,0.5377820959369466,1.4793049098621438,1.5133250440019785,0.9931073120311353,1.0084058466644534,1.9846306562688547,2.3647742803144984,2.546388214664937,2.4808148178621354,2.3574272710586586,0.6479295433341989
303,202005,0.6351050534355934,1.5422119038207278,1.5427094651620519,1.0159789219460766,1.059778588299768,2.056385007008451,2.421409730055566,2.625854414414049,2.523080124207345,2.3709870073174395,0.5551954240263524
304,202006,0.6538871014962127,1.5633336819246773,1.5431596559662124,1.0244226619510406,1.0775655224227454,2.062943636554155,2.4496541227946085,2.6531723474568056,2.5207726198546965,2.3943525452103187,0.5598656121092909
305,202007,0.7508620786344335,1.595996738759995,1.5795146916681868,1.0366566957567536,1.1148304562580549,2.1425743688737464,2.48418533409794,2.677046953975417,2.6143900738138752,2.4248543307907826,0.4863686072228753
306,202008,0.909452004397198,1.6427289044777778,1.6097283007793113,1.0703560172311015,1.1632926614817585,2.1935971724945107,2.616812710927972,2.718250529377338,2.6501636743871626,2.458737101489637,0.33857140357048643
307,202009,0.8413917250419305,1.6301253086004586,1.5807622212660208,1.065807749361857,1.1516923237405772,2.1495742347827718,2.520955445188455,2.7049988743955473,2.6234123768686737,2.4302488696174844,0.3755873543939419
308,202010,0.8148217667582415,1.6002996928220647,1.5678384528936768,1.0818548210001175,1.1481310757519445,2.128821357286239,2.5230027935847197,2.6691440457869247,2.5761117610022084,2.418920656885236,0.3904324116384943
309,202011,0.9056137685160927,1.7260268868184345,1.779678283191398,1.1782400090677592,1.2556348071378738,2.2495893880348667,2.655972400205244,2.8188197641631647,2.7077442731929002,2.528537410207125,0.4110279868633475
310,202012,1.011663886032571,1.776177965044344,1.829316271143853,1.200279232334455,1.284911519928009,2.297207964427917,2.6947997272771955,2.8668536623056866,2.7684789918953765,2.5463793288917644,0.31244935208036784
311,202101,1.0106459925306959,1.7540882060270053,1.8324484963197496,1.207570084396935,1.2826437060747558,2.3042853228657165,2.6722701391980377,2.8709597177187063,2.769375062398057,2.56300853475234,0.33007865504359346
312,202102,1.034546278049159,1.7748572995068626,1.8876308754203799,1.2436215408153217,1.323821646360933,2.337222377346844,2.668668577258433,2.9138380758591875,2.8298229110765134,2.5901978886467916,0.333447146174263
313,202103,1.034382276122231,1.7940242967119322,1.8994258385695149,1.2554743297575737,1.320057937039073,2.3537982469480863,2.697301648803122,2.988037498796432,2.893115138332111,2.6538109123517746,0.3972140395911798
314,202104,1.07066069013669,1.8976552496558166,1.9469474612191948,1.2655561525848562,1.3764769890329398,2.431844071969826,2.733646542877502,3.011535093978093,2.9447374712768997,2.6678169903646327,0.37410928507083546
315,202105,1.0403392063645562,1.8972415717706583,1.9481286578225643,1.266871606048426,1.380447575367951,2.4273023246352703,2.7453991398746926,3.030514343811276,2.981191487891656,2.6785969162047496,0.41400730474929254
316,202106,1.0694998817558534,1.9150823207508259,1.9774523168631155,1.2794095156474503,1.4043932579236735,2.455167375795113,2.7711650598967146,3.0769204870902978,2.9714190313382662,2.6600200260231808,0.36482187750051637
317,202107,1.0598545990519421,1.92015424972786,1.9938257062999114,1.275083518099277,1.4231261401872033,2.4716588752666206,2.7816715566803722,3.0966711263976574,2.970894572609616,2.6542485096210067,0.36865853108371616
318,202108,1.0909715033679064,1.9665084493129557,2.0058704621333017,1.312673824770518,1.4506714874667797,2.483213411676989,2.8037956214388515,3.1226381093910542,3.0214184072340355,2.6718676425371397,0.35473116340883026
319,202109,1.0418937364171905,1.929385338484981,1.9934891799633825,1.2182048259147573,1.4346722644822507,2.4601080535698254,2.722071156089702,3.058628527464977,2.9776699207406683,2.6382968415700487,0.3695009125603076
320,202110,1.1049401670163903,1.9886430152243189,2.0284487692896405,1.2484888393451339,1.4693871382231654,2.520217219660436,2.776899162407298,3.1652738051324465,3.034677009307274,2.667539439911712,0.33345714168408597
321,202111,1.071570010440469,1.9676044367582546,1.9886668194683552,1.1948575336866123,1.4410018158645979,2.5425193044255123,2.761734653575917,3.138824629092013,2.9999403391056036,2.656644254103849,0.3552024558963128
322,202112,1.0403779485177478,2.0324668987300436,2.0500727170714366,1.2365922568901653,1.4596429286991233,2.5632092826769752,2.8068474737327875,3.1902169891708985,3.072358589768721,2.696587500088992,0.42422682001494494
