,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
261,201810,-1.0404490607029717,-1.1027951502494187,2.9085660526369805,1.4758197056340336,1.4162309971159737,1.933802678595293,2.9668952171132403,2.5383272402765993,4.897226784937271,0.3091357783679951,0.6295848390709671
262,201811,-0.7435973245831812,1.3697898583651757,0.347453864884253,-2.9603762644289677,3.1471814462824965,0.5144050741374268,0.6213761018960909,-3.2601229608939786,0.9127191714448605,-0.9139699475592742,-0.830372622976093
263,201812,0.4671894896470974,1.5435021315778046,2.1208051975830644,3.599626547019895,2.5114405802160116,4.891556590477328,1.158018949796734,1.4448030601912938,-0.9166321195762486,-0.43228156071429513,-1.4494710503613926
264,201902,-1.3909389446504616,-1.8659509200792428,1.1738898665426492,0.11128998178359484,-2.3142996975394023,-1.437192765493238,-5.160012616565239,-0.7509097477932745,-2.6306140646252003,-1.6883956917314937,-0.9174567470810321
265,201903,-1.0464994283375224,3.090396165758352,4.269368299039741,3.5716373933400263,4.438121316412726,0.4168395648326362,3.9139061639327304,4.697629141698437,-0.9826160142792008,-0.3163008529906147,0.18019857534690764
266,201904,-1.6808419319531982,-2.308722788765449,-2.167670801775967,1.3771892404922945,0.9707761723956293,0.3318717122705993,0.15377901671952698,-1.7883199540836183,1.4879789864409614,-0.7887227264996669,0.2921192054535312
267,201905,-0.4522425239511234,2.349665882236588,0.8900672659294561,4.031785227219615,2.097226963367922,1.9850876097679353,2.1581571976291802,1.0148145184310806,-0.31464085966557953,-0.6130723854216601,-0.8108298614705367
268,201906,-0.7126711937274296,-1.3510358815003822,-5.343709154722626,-1.5399960515497617,-0.7062467686932516,-1.3597132791618587,-1.2133693769639082,0.86885008654203,-1.2201246318633907,0.9310650357973639,1.0337362295247936
269,201907,-0.49511870550876236,0.7889140175956769,0.11086645285333074,0.4141359763028606,-0.6742646623272438,2.359417471020335,-0.48461314834307634,0.9617647594437434,2.01568519146533,0.15278945022730994,-0.0020918442639277224
270,201908,-1.313798506745673,4.313058392631685,7.991535863069579,3.7066955605640115,3.4121536651898223,0.6300466952549493,0.8636810013607634,3.7166588944187455,2.070843453734567,-0.7633433887927257,-0.009544882047052727
271,201909,-3.2799068408589287,-1.7659347920179516,-1.7865816596314206,-2.9431963916102495,-0.2110490093872744,0.7004923638194753,-3.160664129940862,-0.9952647090447593,-0.012094377349604502,1.6511597777544027,4.401066618613331
272,201910,-2.7906388301936453,-0.6003410750122566,-0.6284469089311725,-1.4790647833307031,1.0923747739269603,-0.7932584683968649,-1.3296189156707916,1.4851337561545388,0.7444355492922973,-0.3088597800094436,1.8817790501842016
273,201911,-1.1542972341255453,0.22919578579708677,-2.9808871165250572,0.017857743362188816,-1.37203679758252,-2.9528270687039875,-0.19427430463365092,-0.9070872715493734,-0.2923068787160218,-0.3968807200136121,0.2374165141119331
274,201912,1.3532502894468248,-0.4121730423180515,-2.3308371614772048,-1.2446744331213582,-1.7878488458585151,-1.5586767137237272,-0.33755272526248237,-0.9953079299686222,-1.8079266160142182,1.0750634943258788,-0.768186795120946
275,202002,0.482066730859374,0.23484310830061317,-1.7835773547808431,0.27562125299871465,1.0436907393945023,2.833228828146856,-3.015009883849993,-0.7702701592481374,-0.928781447720517,-1.1270173246213244,-2.1290840554806985
276,202003,2.18847532380971,6.4363216031587385,6.354826747208399,10.425690692983057,9.521329532329663,19.812031460585118,1.3232913827570603,12.238014237461448,-1.7156519268228054,-1.916578077278895,-4.625053401088605
277,202004,-1.4953435790225207,-2.39649554218642,-7.141527003920763,-6.0498253917724,-6.605411005869478,-2.6529953773545882,-4.88400348461023,-1.1481009702675096,-5.02607473809915,1.406071259790242,2.4414148388127628
278,202005,-0.5221293608593769,-3.1610326229952173,-1.1724822013277139,1.6716037699408288,-1.2871286043946124,0.33694900253306787,-2.681644478143542,0.1367558107319921,-5.42489795370073,-0.8783377880145291,-0.8062084271551522
279,202006,-0.9840839053269155,-1.908234790652281,0.777086182019977,-2.29076005402342,-4.194002209423451,-5.443878872790704,-3.2325084264029673,0.1217460583134769,-2.977629114667432,-0.8189903226305415,-0.294906417303626
280,202007,0.18137209109208696,4.713482451744604,1.9731421765711632,7.6506531851711435,2.577605877265971,-0.3356484532196493,-0.47751598539611384,0.5234514942339618,-0.7423848266295624,-0.3695161087259352,-0.9408881998180222
281,202008,-0.812594004330955,-0.23248305594369584,-3.178349574831107,7.351060588696034,2.482313416440803,0.04328895883737527,-0.853893696407902,-1.8613089525919648,0.6458002821480251,-0.00828289402663096,0.314311110304324
282,202009,2.040507889502232,-0.4670624845890037,-1.5494722892279973,1.1937453918712924,1.8437401650913432,2.2477909852097864,1.8185168908280258,-0.888210249981253,-2.9480250870727556,-1.0143778727794341,-3.4748857622816662
283,202010,-1.9323620985334484,-2.7733769672032276,-1.2507688427134669,-2.2423390652320276,-2.5463731045176687,-8.075931424296812,-6.163234944972106,-1.641287227822276,-2.5378136647225373,-3.343413186014694,-1.8410510874812451
284,202011,-2.858908305737489,-2.5259343883425673,-9.828190700011543,-7.708554643864417,-3.978564485875693,-7.875317054224991,-2.993816442607863,-3.5500775227738712,-7.053110629866181,-0.350220626905776,2.038687678831713
285,202012,-1.9550166064948689,-1.0978789926934622,-4.628200703809068,-1.0550664205587765,-4.1131878372163895,-4.292604199777586,-2.8976979260134623,-5.732359421440672,-1.23359973542276,-1.4634893619174831,0.05152724457738572
286,202102,-1.1486561808510802,-1.1041883662330565,-3.3777043582299364,-7.496129924035123,-15.647855608831641,-2.7272286119341183,-2.334128530857157,1.6761298390886177,-0.5588574729410597,-2.9886841528668104,-2.22002797201573
287,202103,-5.789840638882666,-4.460006635581046,-2.536359113963415,0.8031136621051596,0.3389124524733811,3.7548817905082426,1.7843570736546859,4.17469771704811,4.334475230181184,1.2128459029022642,6.52268654178493
288,202104,-1.0690455791437943,-0.2665561615395581,1.4478983749025685,0.9273419628901416,1.9726425551936835,6.505652236017904,0.4315445333789851,-1.36521030816844,0.03455170200618468,0.6072774708870121,1.2163230500308064
289,202105,-2.4781131703695616,-2.0610286817630485,-1.322768243369083,-0.9974946725628006,0.6342184693943025,1.688809730643486,0.9585600572422064,0.6433106094263159,0.962195424064386,-1.7805048081297101,0.22760836223985126
290,202106,5.215651526940267,1.2505910811923118,-0.4526561104167422,3.9981524030110736,2.815854371254256,-2.5582439350938784,-1.497498390916981,-0.539899662750853,-2.285832057065685,-1.1628590802035896,-6.828510607143857
291,202107,-1.406857339267174,1.1347097832356439,1.7572590542962079,7.476148573722279,7.661476922512023,5.160247903111589,5.341686250800868,7.403464633744923,1.7565199164100833,-0.46991205180257073,0.33694528746460317
292,202108,-0.0763394811161443,0.2997686484507941,0.2247165098995334,3.6437446185689932,2.12147230320774,-1.2683288693098849,0.7587772808704806,-0.5370363377803301,-1.5135576827272859,0.7385270834173242,0.46486656453346853
293,202109,-7.364894579199919,-1.9605056851545992,-2.044603766878837,-1.4869213360563043,0.5122770244914634,-4.6851713849709355,-1.4231715928650983,0.5213856195630907,0.751364284098715,1.2742518791285997,8.249146458328518
294,202110,1.0722987523556171,1.5740382524991063,5.2100756153728405,4.287285926980275,2.2626235325887536,2.7076286653139583,4.508012851039585,1.4472348832608335,0.23003580109665095,-2.4186026381754737,-3.780901390531091
295,202111,-4.750865559420756,-0.38418776739112015,2.3952362266282186,3.0616993428671218,1.9850477410196348,6.554421356756375,2.0249761511518805,1.8766475640159497,-0.05456709734424259,-1.151770554446356,3.1390950049744
296,202112,-9.935753408855026,-2.1028090660740975,4.018146007360082,2.1811230744978167,2.4204094879361513,1.2901605102855225,3.33288008533583,2.526661656876134,2.5143553407874575,0.6544687182870204,10.150222127142047
