,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
261,201810,-0.22030524005689145,3.710036709508195,1.5789974498865338,3.163726571654321,3.374112739429311,1.3509565211558925,2.9899500965341392,-0.26415522441507205,4.3894527967135915,1.6597348430779932,1.1600400831348847
262,201811,0.043304171183735085,0.8709633293001041,2.2674809193504832,-0.9531873968794853,2.3774192838422517,0.813103324390077,-3.345206020909077,-0.6109867254928518,1.4341691900142353,-1.300245396537156,-2.003549567720891
263,201812,2.5215128488477587,3.700694130842936,2.659779862387052,3.985987558813669,3.498098946781889,0.7020853890098542,1.3537471872974356,1.4311253272523938,-0.7920483009924755,-1.2733310480528957,-4.344843896900655
264,201902,-1.0599324877591945,-1.1129909967400171,-0.731126922557164,-2.9510050988635883,-0.25429245245110954,-3.0916628129271726,-1.848718110037737,-2.356529905075895,-1.2916773219374607,-2.174753115962892,-1.734820628203698
265,201903,1.0218990321607022,5.6669022381518515,1.8859908697543102,5.418536125272355,3.37680291193551,2.192193452384733,2.88247259250607,0.7664480824863236,1.0707124216267183,-0.6010175737798482,-2.1729166059405505
266,201904,-1.7611650165330448,-0.9601396421018757,-2.3070268536191203,-0.7166696860229027,-0.7648406635625491,2.446915276733647,-0.6341755740663579,0.500400304123673,3.8156100002491615,-1.658593721403062,-0.4974287048700169
267,201905,0.5613610507579684,2.0729932131558924,1.7435597396248106,3.8289854752402523,1.981822062625377,0.5382824076387528,2.468721213538138,2.2878484382101583,2.0089546117594197,-1.977489956566381,-3.1888510073243492
268,201906,-0.6141349713646667,-0.33566967680534643,-5.069174568248395,-0.9155426338085828,-3.5309026600342186,-0.15938915625865824,-0.6591911610543533,-0.9885963421892321,-0.3344567775781186,-0.5489154878233445,-0.5447805164586779
269,201907,-0.46544062019462007,2.377494445053776,-0.43890735120032637,-1.5747901335916081,-1.1306956918468491,-0.371883890369982,2.41772392213041,3.161477228324322,1.3140656659527759,0.7097712044679622,0.5252118246625822
270,201908,-0.12930221542620868,1.836607766731639,3.790438273734529,2.040740784596392,0.6481909675637831,1.2430415389573946,5.151930184641699,6.945976629189918,1.3077185019786004,1.1449094612002728,0.7142116766264814
271,201909,-1.6445451878420498,-0.7075894277936442,-2.401217791621028,-1.9085765929126128,-3.0541454226819154,0.33321320210598315,1.141497826062555,-0.7123440310813178,0.5107382309374127,-2.25630132556586,-1.1417561377238103
272,201910,-0.7006852504356237,-0.07879192267764445,-2.5440455797993224,-0.7260907576735111,-1.1319473206562396,-1.2992508588055482,-0.22055401854046702,4.007506691011456,-1.2587657088193638,-1.2398661886810407,-1.139180938245417
273,201911,-1.552975614723267,-3.4554623317990862,-2.228911775858834,2.463144475225495,-2.4547448081363052,-2.1067699265888065,-1.2289833134920065,-1.0521711120008965,-1.5680877598710277,-0.3982774293058986,0.6346981854173683
274,201912,-0.13962090181515857,-0.6244497587291362,0.7412631683363906,-1.5211965367221696,-0.12964129429906135,-2.8298995425511384,-0.6220959750327676,-0.46416623826866943,-0.7492738329560031,-0.8316000991265189,-1.1819791973113603
275,202002,1.2772491885132586,0.13958754210938018,0.9948601437343176,0.3796017565262916,-0.8598536318147256,-0.957905011713668,-1.2786071251197642,1.6324354041508111,-0.24041637377334218,-2.4080894200363225,-4.205338608549582
276,202003,2.0841756739030233,0.5612737587214309,5.385448660045986,13.262158582149224,13.011353163952355,5.767890439182562,13.886165521732021,4.862432366561832,11.824224874198954,0.017639163027400873,-2.5865365108756224
277,202004,-7.305995049785675,-6.012653210397926,-5.285155505462406,-4.788486968993271,-3.9667251851416356,-2.79521507539679,-1.6873556920893833,-3.1172760012617817,-2.955031704779956,0.6539886148067291,7.4999836645924045
278,202005,-0.00826403500978018,-0.20179312014129602,-2.146811729801931,-3.263972600364825,-4.862953028823514,1.4218057977164067,-0.3264063030271592,-0.48744249499657366,-0.5125665942546769,-1.0899462529915174,-1.531682217981737
279,202006,-1.8499644913766284,-1.2563589366617482,-0.6619398466523781,-4.478796176858166,-3.413123988355411,-1.869785448286236,-4.2454684553137785,-4.69283691002146,-1.6333307683610936,0.6632322597176616,2.05319675109429
280,202007,-0.8103610533725112,4.702907460751023,4.8915556340136055,3.5665387988387574,6.405039747532984,0.417857320823648,-3.1222383631136403,-0.3428843570091905,0.4521981365055022,-1.4281836955469496,-1.0078226421744385
281,202008,-0.9775131483308412,-3.3843152050584484,-3.5051775949362938,7.910783966339654,0.1402926662884938,2.2518300262340176,-0.834042102634815,-2.9644359151848843,0.9111141351143683,0.12181879944611773,0.609331947776959
282,202009,1.3824204676818452,1.1425465912506974,0.40043325069621977,-2.0364693515965,1.1638340718997198,0.5665611179330001,-0.4497654526977802,-0.94629956970641,0.8885121881016145,-0.7075001491246111,-2.5099206168064563
283,202010,-1.7332228112368548,-2.9950936096869007,-2.469635276013497,-0.7272413169580754,-2.2784510044963873,-3.029510174617352,-8.17223188680929,-6.943326983115763,-6.565814011291015,-1.4103241136764555,-0.10710130243960053
284,202011,0.19711327565294867,-4.356546895488074,-14.798928043841649,-7.64460023648929,-5.233090428798093,-5.5078183236369656,-7.712593966637599,-2.905675413438754,-2.284756511102653,0.24603537841931433,-0.4210778972336343
285,202012,0.0663465362387829,-2.6975484678940584,-6.416465887348353,-6.760431416918178,-2.4982278085003706,-2.9617476414154407,-4.671728991947163,-3.4037244026873923,-2.4436165260690754,-1.4259186556439183,-1.932265191882701
286,202102,1.387014591040424,-2.6256876319408837,-3.5155833855539744,-7.686766595544593,-9.778217446800102,-4.644160340254708,-4.092094420214531,0.8381051460297729,-2.557865343782508,0.6754037508183005,-1.0916108402221236
287,202103,-2.7611024842310696,-1.2872318772687825,-1.9608006380474068,0.4019352653671159,2.356273308748779,3.1142300699669323,1.695687204399829,-0.29040083881688183,-0.062406412121229826,1.1526941991846398,3.4337966834157094
288,202104,-0.2629189334778522,0.10232275712366218,1.994822435327407,2.265082391820732,0.7569827246234386,-0.24137504958786418,-0.1501577624016503,0.8318311355226198,0.24172049182803518,2.345659285034793,2.1485782185126454
289,202105,-2.8178499770816954,-0.10411948499510554,-0.6787476775936859,0.3434765643289067,1.266113874217692,0.35846767537789603,0.11572107049514235,-2.1867371890484097,-1.672516528256656,-0.9255390382269704,1.4223109388547248
290,202106,3.89226242033266,2.063634744749541,3.239984298462765,1.3930496927264846,-1.4280661286403986,0.5934996638528731,-1.7379482237478885,3.7235558543605194,-1.3670525024142601,-0.28376922314473507,-4.626031643477395
291,202107,-2.578899332073449,1.5135462525183403,1.9633826156796492,9.120102223878847,8.737322828339181,6.85387082816557,3.8077565751932245,3.7303907733579735,6.186321558394271,-0.7108907754511425,1.2680085566223065
292,202108,-0.10234113990354635,-1.3034260319098872,-0.03605529813893543,-0.5464318640838768,2.116744815022076,0.4558835224222273,2.6996923169563702,-3.261504176832718,1.0487971433073118,0.16269957725883155,-0.08495928283762211
293,202109,-2.9615954285633093,-1.827682862711065,-4.632222588301162,-1.3372296696672668,-1.7073187984801588,-2.5897405028833806,-0.4009024282829762,-2.4905584207104132,0.4223148716693996,-0.17781402723691436,2.3937814013263945
294,202110,0.17966370178227858,1.0283868884755225,2.737443077404847,4.61443942176652,5.373958588642123,-3.3587962448765434,3.033067517401187,1.1913670734467912,0.5582526040175015,1.967195867324825,1.4975321655425464
295,202111,-3.039247281326469,1.6743656072519988,0.05418827267935816,2.4298853994215577,4.17214552341866,1.9684580460177967,8.436238471853782,1.0891452650630398,0.13439625774168257,0.055740982214101675,2.6349882635405706
296,202112,-3.565942817637914,-0.27407531483187164,2.5392521219579747,1.5106043276710441,-0.8810073147151091,2.561881572918529,2.9673263138902395,1.1630313886178667,-2.3102213703388252,-0.8863347289093436,2.2396080887285703
