,yyyymm,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,l-s
260,201809,-0.18751177878586978,1.8012606210824527,0.6822082612293215,1.8649412309397468,2.651826359225253,0.3082546898134291,3.7923019772382895,1.2655294179469525,1.8902847209249836,0.8604868661794535,0.42799864496532314
261,201810,-0.654065808491566,0.7651348437877643,6.839203120863828,2.8833755616418566,0.9603965721881895,-0.06738040440711635,4.516158385768809,-0.8816500121026576,4.040377003521674,3.273125215669877,3.2071910241614425
262,201811,0.3954982684515197,0.6312039108341666,1.3501171291436687,-5.142979507993268,1.9909482428517045,-0.08553693060126866,0.10666672893374596,-0.2821797021822536,0.6875829268627206,-0.12402403083754499,-1.1795222992890646
263,201812,0.9857458423773404,3.3425283189179877,1.914770475778259,1.326972661443012,2.3764515048158072,4.070510213144007,1.0635197849519147,-1.3893733069407366,4.121152868834781,-0.40648936149680903,-1.9422352038741495
264,201902,-1.5154060137313272,0.11943913173532206,-0.7608430573711704,-0.9767464593898564,-3.6030901287849337,-1.5867965825375618,-3.2283527769348237,-1.400535606104329,-4.375707772662463,0.2542892678818256,1.1496952816131527
265,201903,0.27071985438330914,3.4890158949291212,2.7015096937372576,1.381499318199791,5.556362597524218,3.99590527870476,4.075109520846712,-0.4703122634153792,2.275433528679068,-0.21361264768711985,-1.034332502070429
266,201904,-1.3098449260807918,-0.6030740263675737,-4.071442695446585,-1.0963814341310358,1.5631241610995015,0.3679280275376182,-0.5433863264750695,-0.8870200836668266,2.4385591886647293,0.3845274801345109,1.0943724062153026
267,201905,0.055132982080869586,3.4969859743168183,1.1055890599282443,1.1191331623800362,3.6497546161210015,1.867960700708136,1.3989814197510912,2.176391498757265,0.508694447318205,-0.7052621913345078,-1.4103951734153775
268,201906,-1.117957546256445,0.4007328400348674,-1.823319102133401,-4.580326815182283,-1.6090396698927392,-1.5228106635674954,-0.3075696653497559,-1.747200448227297,-0.5878128092564807,0.23269473218557235,0.7406522784420176
269,201907,-0.7690600396776381,-0.6906594462794707,0.7349370269792362,2.8433491656857224,0.8238599320992758,-0.4123733667908367,2.120555310502455,-1.8222805882750288,0.9533369774104087,1.177895576241104,1.2969556159187423
270,201908,-1.324067663541989,1.2269172166241369,3.337580623752377,2.0148250309518003,3.319287305864361,4.182597310667292,3.3614895044783752,4.526588645076048,4.150998774896538,2.5817628925032152,3.3458305560452044
271,201909,-1.146823732639469,-2.213249020976149,-3.064061622981498,-1.6133800880167088,-0.724293934419716,-0.42014331846186176,-1.538049823801443,-1.788467669855136,-0.0824448988634317,-0.38454355378267585,0.2322801788567932
272,201910,-0.9785932279289737,-1.573170562691359,1.67917996385499,-0.849661317909784,-1.1585297195133568,-0.2526445199617347,-1.0354579293196196,0.44015501111175903,0.244461002815206,-1.2114152179822204,-0.8328219900532466
273,201911,0.9178355722737284,-2.7313588267687208,-1.4850065458385397,-2.2117019010094463,-1.0662944716404417,-2.04562008430852,-2.3480547388487683,-0.9499366276823804,0.019455709611847394,-0.19056080465844089,-1.6283963769321692
274,201912,-0.8142566135760505,2.5419711515844785,-1.213521281146695,-1.9272470985666124,-0.4466320541144455,-1.3376780429540898,-0.8647985965757509,-0.28533779701771955,-0.9032446835579655,-0.674630434344529,-0.35037382076847834
275,202002,0.4398699658559023,-0.6674938907076955,1.2696679536712427,-0.4116934564352219,-1.0150630359456376,-1.9097270911923736,2.870773912155466,-2.24231398847913,-0.742363642710766,-0.8647615413749348,-1.824631507230837
276,202003,1.5941140097373228,6.7247287939569205,2.8094431397792543,5.104713859160237,12.975002391384951,15.58117174470356,11.523715254641004,8.593394236526192,10.603963394473165,-3.5311285581637413,-5.6452425679010645
277,202004,-2.3767565909354675,-0.8456134261875756,-2.398548516610391,-5.206827856041789,-4.421121780830141,-3.8967495402808776,-0.41252833721610593,-2.2402428341553686,-3.03260771735907,-0.5376563550679673,1.3791002358675004
278,202005,2.3066036499690914,-3.082413473285112,0.21040574570357667,-1.8601178592473255,-0.982568098028489,-1.0380270558742986,-2.9029562600641072,-1.892217504832798,-1.5342135661758447,-1.554072073688388,-4.3106757236574795
279,202006,0.4947533960859762,-3.0980704949063904,-1.850616642948785,-4.644219245966642,0.6398606173289938,-4.163694891923219,-6.931812553976059,-2.1566968310490373,0.6421171722883032,0.5994681333321836,-0.35528526275379263
280,202007,1.063228566044251,1.5070057313395058,5.557671222832595,2.176316017838643,8.512451584734512,0.8705619477137213,1.5048051505466877,-1.1438817911693215,0.9293285119701048,-2.5514881168367958,-4.004716682881047
281,202008,-0.2289358894712354,-0.3065362715594967,3.019363897291738,6.037506499583108,-1.3449060382927156,-1.0282382097930944,-0.14705547005260428,-2.3945199276842084,0.2851835383011032,-0.7566009590421515,-1.0176650695709162
282,202009,1.120573266554689,-0.7345056655545383,1.662091874843389,-1.2423976359414297,2.303162294457538,-0.25845156044228246,2.4582674732468464,-2.47329787742149,-2.2982499964201857,-0.3377017492353675,-1.8782750157900563
283,202010,-1.8177209239626506,-2.0700426124221707,-3.3663617131093955,-4.669131501863985,-0.9853772790132815,-3.632411019893006,-1.780645453640826,-6.016005964775586,-5.853933721711704,-3.8257478959461313,-2.4380269719834806
284,202011,1.4600829419954116,-7.424701784435054,-5.919516671183989,-8.60140817588595,-11.648337234642236,-2.8006385585198457,-4.929461954978406,-9.263415919888581,0.48535210719448363,-0.7725381090215643,-2.702621051016976
285,202012,-0.705974556449836,-2.6041313741669843,-1.9687246235687423,-8.556247473478031,-3.0504393058132955,-4.317875942378812,-4.23579483690616,-3.3579446558482524,-2.792618370013067,-1.0913235232423837,-0.8253489667925478
286,202102,-1.586821388804792,-4.685925676974226,-9.310133500471204,-4.7504535298569746,-2.889841208230778,-4.581140073916208,0.736161897931683,-2.5732004622427445,1.0829243209941257,-4.601401876279324,-3.3945804874745322
287,202103,-3.8367665092773886,-4.543665321562832,2.1122527863166263,4.299046597903471,1.4448872764436802,1.9845082993536258,1.7435337289125963,1.287599283397216,2.8836860779296916,3.0169112035441987,6.373677712821587
288,202104,0.0770167136632835,2.804985673469827,2.8824099920822777,0.601542724060208,-0.3760688704662001,1.028062932530044,-0.4113792527548884,-0.5032547705493204,1.476133621100639,-0.5821676598375418,-1.1191843735008253
289,202105,-2.1821151378313317,2.4236540357781635,-2.7669581067087847,0.015057983371344508,0.4247463175360341,0.024549668937814906,-0.6519340236533226,0.23055126071160192,1.3627154572260112,0.4043562890146847,2.116471426846016
290,202106,2.3665510032578982,1.1592995553366983,3.6314496404012253,-2.3340369459274855,2.4978146922079594,1.0445176391980373,-1.2262774117785984,-1.5374319857770482,-2.840225740065287,-2.421675909261237,-5.238226912519136
291,202107,-0.49402691218126715,4.0902853742589,0.38698043559698736,6.351610411017104,8.63928992352414,13.035720354733872,2.642744927349117,2.6964468311691117,1.514113115941142,-0.7442535330528384,-0.8502266208715712
292,202108,-0.2976261611637854,-0.12841058033199795,2.253045737681292,1.3539686236319781,0.32242200099227736,-0.6375887587544784,-2.540620303699916,0.37925691146210616,1.8968871713452033,-0.4548221728785702,-0.5071960117147848
293,202109,-5.098502284336672,-3.8677888771762947,-2.7452305278875304,-2.254025342849284,-3.215375147002995,0.5902730752829487,-0.5717816284909193,-0.7424234177685192,-0.03907373421045329,3.49877112411319,8.207273408449861
294,202110,1.1833917490471264,3.3671961118362965,2.418910146454686,4.655597974279681,0.5279046095332249,-0.5034257077177064,1.1961930192146508,3.922268394646556,-0.11468428815115186,-1.168988664236284,-2.6423804132834103
295,202111,-1.340918227532931,2.674043915142439,6.019553379119433,2.582712889704117,1.0867890756905019,2.3096002634551223,0.6287990643817356,-0.8029942910394527,-0.22498562859888954,-1.0858487132511527,-0.20493048571822176
296,202112,-1.337934077111099,0.06220846617897996,-0.5133228906193166,3.214668881310221,2.0027375814596042,1.9760048106178156,3.028082411693712,2.009827341876524,0.7950997834662688,0.6135741624784228,1.5115082395895219
